6.2492,19.2027,-2.8765876497753378,0.918505749985675,0.05697318993991315,0.06202812550798043
6.23482,19.22962,-2.876693916376095,0.9432379084324116,0.023918386956143133,0.025357745635874243
6.22044,19.25653,-2.876799938511266,0.9838716239719411,0.03779609555781011,0.038415678058917185
6.20606,19.28345,-2.876906205112023,0.9760212466693947,0.026173877464698004,0.026816913621516496
6.19168,19.31037,-2.87701247171278,1.0322266678012055,0.025515010123108216,0.02471841788147068
6.1773,19.33729,-2.8771187383135373,0.9815615851064923,0.03667562670364226,0.037364570150392774
6.16292,19.3642,-2.8772247604487085,0.9368163096417137,0.022973758848756427,0.02452322681865217
6.14854,19.39112,-2.8773310270494656,0.9580536212845103,0.036981357654591505,0.03860050923351112
6.13417,19.41804,-2.877437677401792,0.8732470251833784,0.03102139591399714,0.03552419306264773
6.11979,19.44496,-2.877543944002549,0.9717230041517132,0.03328469865760523,0.03425327847071176
6.10541,19.47187,-2.8776499661377204,0.994262133828968,0.04394375308890212,0.0441973515773671
6.09103,19.49879,-2.8777562327384776,0.9846831611942164,0.04822709917522864,0.0489772762202404
6.07665,19.52571,-2.8778624993392343,1.0428184516662282,0.042128989168705,0.04039915970166311
6.06227,19.55262,-2.877968521474406,1.0349294017414827,0.04704548239058999,0.045457673065840275
6.04789,19.57954,-2.878074788075163,1.0084684429714392,0.0388175590844783,0.03849159520559996
6.03351,19.60646,-2.87818105467592,0.999653499399129,0.022299504695151268,0.022307234165193278
6.01913,19.63338,-2.8782873212766775,1.1076936828954085,0.03408532461520984,0.03077143540813013
6.00475,19.66029,-2.8783933434118483,1.0475000778608239,0.014262138332708469,0.013615405510837019
5.99037,19.68721,-2.8784996100126055,1.0118184917197333,0.03202116507721595,0.03164714357294588
5.97599,19.71413,-2.878605876613362,1.029097506925771,0.03371680210576973,0.03276346690071394
5.96161,19.74104,-2.878711898748534,0.9395826214784322,0.03648174244761791,0.038827604527437866
5.94723,19.76796,-2.8788181653492906,0.9711214064866536,0.017255336571497876,0.017768464845116173
5.93286,19.79488,-2.8789248157016174,0.994109443065506,0.053714303108071466,0.05403258512708043
5.91848,19.8218,-2.879031082302374,1.0152690773583686,0.05718951581763075,0.05632941758300401
5.9041,19.84871,-2.879137104437546,1.0000260254485211,0.035203574542228284,0.03520265837725488
5.88972,19.87563,-2.8792433710383025,0.9719867187004532,0.03419089007950278,0.03517629348394392
5.87534,19.90255,-2.8793496376390597,1.0385309812073251,0.031325428074535304,0.03016320999698873
5.86096,19.92947,-2.8794559042398165,1.0739803093271174,0.06346675910731855,0.05909490011700725
5.84658,19.95638,-2.879561926374988,1.0774100128353765,0.06674315095422625,0.06194777304749655
5.8322,19.9833,-2.879668192975745,1.0244512140259587,0.055512870353564954,0.05418791016451302
5.8322,19.9833,-2.879668192975745,1.1096520266214962,0.05351919600387407,0.048230611687180326
5.81415,20.00832,-2.879587174289249,1.1284366836350161,0.08238962459366558,0.07301218206436282
5.7961,20.03335,-2.87950640006834,1.2684624158729432,0.0791101135206849,0.06236693537840623
5.77805,20.05837,-2.879425381381845,1.2746824856710268,0.045188371152256525,0.03545068804210341
5.76001,20.0834,-2.8793449909125046,1.2426167956563523,0.03902966746008529,0.03140925472480014
5.74196,20.10842,-2.879263972226009,1.2021968288561002,0.041064524859055804,0.034157904823396534
5.72391,20.13345,-2.8791831980050997,1.2340595468366682,0.05829472207906785,0.04723817600900854
5.70586,20.15847,-2.879102179318604,1.2681500600410276,0.05230843068712857,0.04124782416162664
5.68781,20.18349,-2.8790211606321088,1.205295269492042,0.04936675045030811,0.04095822135858308
5.66976,20.20852,-2.878940386411199,1.265143239171216,0.03192369001893175,0.025233261365602104
5.65172,20.23354,-2.8788597514762726,1.2335582816581796,0.030565554656391436,0.024778362815013864
5.63367,20.25857,-2.8787789772553634,1.2390945027314375,0.05105547178323439,0.04120385626010658
5.61562,20.28359,-2.8786979585688677,1.213491665030419,0.054311362495000536,0.04475627155926044
5.59757,20.30862,-2.878617184347958,1.1508967204557887,0.033099400224555944,0.028759661606688403
5.57952,20.33364,-2.878536165661463,1.0820010316865891,0.03282699084228922,0.03033914929925671
5.56147,20.35866,-2.8784551469749675,1.1743680894990083,0.0687962213369476,0.05858148050182157
5.54342,20.38369,-2.878374372754058,1.1707655320598533,0.06572664681502755,0.056139888829309495
5.52538,20.40871,-2.878293737819132,1.1349048630983223,0.029889929908416397,0.026336947598247173
5.50733,20.43374,-2.8782129635982225,1.1887336250276417,0.05721300089673807,0.048129370358651793
5.48928,20.45876,-2.878131944911727,1.3641826801456478,0.0932603589627452,0.06836354127644269
5.47123,20.48378,-2.8780509262252316,1.2047100513312547,0.03731053586885779,0.030970552480763396
5.45318,20.50881,-2.877970152004322,1.040520916906391,0.032639283973324724,0.03136821513436339
5.43513,20.53383,-2.8778891333178267,1.140313315845992,0.06557261182323522,0.0575040306133646
5.41708,20.55886,-2.877808359096917,1.2820658646912129,0.05812192323538153,0.04533458446721867
5.39904,20.58388,-2.8777277241619905,1.281032132789521,0.030414079433873104,0.02374185522391597
5.38099,20.60891,-2.8776469499410817,1.4334639477579827,0.10034794684486256,0.07000381628140166
5.36294,20.63393,-2.8775659312545856,1.2785940282644142,0.037918231555166375,0.029656193222361005
5.34489,20.65895,-2.8774849125680904,1.3923555098774667,0.04327925833658375,0.03108348265192164
5.32684,20.68398,-2.8774041383471807,1.2931042541994637,0.059030904514167225,0.04565053770603526
5.30879,20.709,-2.8773231196606854,1.230629949285324,0.05298086478237082,0.04305182464731898
5.29075,20.73403,-2.8772427291913454,1.1560352181286822,0.04276590465467682,0.036993600181059884
5.2727,20.75905,-2.87716171050485,1.1572017081336692,0.027519395232254818,0.02378098393635972
5.25465,20.78408,-2.8770809362839405,1.269260789730311,0.07892276766811945,0.062180103810572096
5.2366,20.8091,-2.8769999175974452,1.3063294437021344,0.08952606563212177,0.06853253294085229
5.2366,20.8091,-2.8769999175974452,1.3028888985912723,0.08125845819160242,0.062367910479137416
5.21908,20.83377,-2.876930681448613,1.2132574836741559,0.1749488971022043,0.14419766575220258
5.20156,20.85844,-2.87686144529978,1.3034540078277295,0.06057868983287986,0.04647551004414589
5.18404,20.8831,-2.876791964685362,1.2567970005255624,0.05001636704537312,0.039796695110234565
5.16652,20.90777,-2.87672272853653,1.2070704696048098,0.043565888023181336,0.0360922490610218
5.149,20.93244,-2.876653492387698,1.1859433378497315,0.07531601590991158,0.06350726337943703
5.13148,20.95711,-2.876584256238866,1.132202403028027,0.034761662491472896,0.03070269273276961
5.11396,20.98177,-2.876514775624447,1.0633274333935991,0.04950716236644538,0.04655871823831701
5.09644,21.00644,-2.8764455394756157,1.082168868625954,0.08842109600015573,0.08170729963099503
5.07891,21.03111,-2.8763759195752137,1.1030389158313787,0.04278287177913937,0.03878636661417627
5.06139,21.05578,-2.876306683426382,1.0238417083323261,0.03420303098732,0.0334065614918455
5.04387,21.08044,-2.8762372028119634,1.0261314954895617,0.025180877677603207,0.02453962069022114
5.02635,21.10511,-2.8761679666631315,1.0862977278711186,0.06784278586401939,0.062453215286544767
5.00883,21.12978,-2.876098730514299,1.0591626420310405,0.02995273197996491,0.028279634110326843
4.99131,21.15445,-2.876029494365467,1.1591129345443736,0.05777623411066444,0.049845215585809365
4.97379,21.17911,-2.8759600137510493,1.102856312704863,0.06184347190372168,0.056075729169146715
4.95627,21.20378,-2.8758907776022165,0.9636255833237772,0.04011926770032244,0.04163366809123249
4.93875,21.22845,-2.875821541453384,1.1883060314146356,0.12063547159679143,0.10151885828028596
4.92123,21.25312,-2.875752305304552,1.1890866849632444,0.052960128009345846,0.04453849217139529
4.90371,21.27779,-2.8756830691557203,1.260797502026669,0.06859196374327131,0.05440363233034103
4.88619,21.30245,-2.875613588541302,1.3017890198802036,0.050772592267131746,0.03900216662743404
4.86867,21.32712,-2.87554435239247,1.320720208306365,0.04943243312652428,0.03742839158182816
4.85115,21.35179,-2.875475116243637,1.1536227304906856,0.03719307808915175,0.03224024380425646
4.83363,21.37646,-2.8754058800948052,1.1446496342713044,0.04214169238162051,0.036816237143559076
4.81611,21.40112,-2.8753363994803873,1.1611038106707796,0.04180283530525948,0.03600266825505432
