-10.032,-26.4066,0.66352,0.4845415906561831,0.2050126334297623,0.42310636977958294
-9.982,-26.4066,0.66767,0.40951564093537424,0.013097014071470663,0.031981718797249814
-9.882,-26.3566,0.67264,0.40568230539416084,0.014182406337663241,0.03495939100396212
-9.932,-26.3566,0.66849,0.39913769338077554,0.015612953630224066,0.039116710571680785
-9.982,-26.3566,0.66434,0.4094527037943049,0.016010170346919244,0.03910139119501873
-10.032,-26.3566,0.66019,0.40412349080568266,0.019567350248898732,0.04841923494694207
-10.082,-26.3566,0.65604,0.3696218660695301,0.02019556500068152,0.054638447707210325
-10.082,-26.3066,0.65271,0.4554732223122153,0.1852775410590372,0.40678031546722665
-10.032,-26.3066,0.65686,0.4582883263190234,0.15454968479915532,0.33723242754294
-9.982,-26.3066,0.66101,0.41410471963067874,0.016363280288073167,0.03951483649514267
-9.932,-26.3066,0.66516,0.410676778314132,0.018274736503559295,0.044499074378100606
-9.882,-26.3066,0.6693,0.40030229160630776,0.018637709354913153,0.04655908733403681
-9.832,-26.3066,0.67345,0.40145766744211286,0.011971878311904853,0.029821022944171584
-9.782,-26.3066,0.6776,0.38864458651237815,0.020335613968255114,0.052324449314328565
-9.682,-26.2566,0.68257,0.3338721146519464,0.02185527364068548,0.0654600150224258
-9.732,-26.2566,0.67842,0.3627717149590407,0.02284597751824847,0.06297618192429343
-9.782,-26.2566,0.67427,0.4105032225472243,0.02830331120902741,0.06894784170852981
-9.832,-26.2566,0.67012,0.37345873366249477,0.008957317929748895,0.02398475955269499
-9.882,-26.2566,0.66597,0.42641137266637186,0.021522047726087543,0.05047249934144367
-9.932,-26.2566,0.66182,0.4045914837236476,0.01825118208532924,0.04511014892690015
-9.982,-26.2566,0.65767,0.4110968372993996,0.034872357408828034,0.0848275983778262
-10.032,-26.2566,0.65353,0.3653087142527255,0.024583347167106074,0.06729471870769275
-10.082,-26.2566,0.64938,0.3815759501458761,0.017456084646902632,0.045747339789704224
-10.132,-26.2566,0.64523,0.4520416638832824,0.14504238503188557,0.32086065648438916
-10.132,-26.2066,0.6419,0.48816542872899094,0.21783168154321603,0.4462251292771227
-10.082,-26.2066,0.64605,0.6799742818709978,0.31758907958006793,0.4670604286770948
-10.032,-26.2066,0.65019,0.3873002684817262,0.021909219288432834,0.05656907849385228
-9.982,-26.2066,0.65434,0.4121301197766785,0.017082820504223478,0.04145006560908523
-9.932,-26.2066,0.65849,0.3951445847694954,0.012691618034310969,0.03211892184151917
-9.882,-26.2066,0.66264,0.42706088199633624,0.02362413984391092,0.05531796715605901
-9.832,-26.2066,0.66679,0.39082567149951636,0.022634563777094028,0.05791473136923156
-9.782,-26.2066,0.67094,0.3973030723486337,0.019913962865292092,0.05012285142315128
-9.732,-26.2066,0.67508,0.38349604010513944,0.019820334472436946,0.05168328326676592
-9.682,-26.2066,0.67923,0.36773107457119625,0.028051752477195258,0.07628333425426675
-9.632,-26.2066,0.68338,0.32742534265217654,0.021262534977865368,0.06493857441099948
-9.582,-26.1566,0.6842,0.3216067856587061,0.021914670056502494,0.06814119301499648
-9.632,-26.1566,0.68005,0.3774546523957557,0.015299604124341244,0.04053362179332693
-9.682,-26.1566,0.6759,0.41033733136559913,0.020168263032663114,0.04915044645229647
-9.732,-26.1566,0.67175,0.39558093063762867,0.017806112193071738,0.04501256459549361
-9.782,-26.1566,0.6676,0.5454457134970548,0.21901117218264157,0.40152698382847246
-9.832,-26.1566,0.66346,0.39039387682672194,0.01670985505326447,0.04280255415143515
-9.882,-26.1566,0.65931,0.40289577106305147,0.024197172382622836,0.060058144365173996
-9.932,-26.1566,0.65516,0.4162419518522257,0.024984026161572182,0.06002284500732405
-9.982,-26.1566,0.65101,0.4072043800274893,0.012517649960862435,0.03074046001179408
-10.032,-26.1566,0.64686,0.3767788368289743,0.02171324988912038,0.0576286345376037
-10.082,-26.1566,0.64271,0.4331786269592195,0.16330596674878695,0.3769945158539897
-10.132,-26.1566,0.63856,0.3860561932430423,0.022017382193226347,0.05703154768291793
-10.182,-26.1566,0.63442,0.4106762479979545,0.15471966648745186,0.37674364476082994
-10.182,-26.1066,0.63108,0.43539230883242086,0.15977902070459832,0.3669771318034376
-10.132,-26.1066,0.63523,0.35760541631407744,0.020378777806118027,0.056986770547736244
-10.082,-26.1066,0.63938,0.37193379145043887,0.022611979933491955,0.06079571271357596
-10.032,-26.1066,0.64353,0.37810707461901627,0.018533208521764495,0.049015767664328164
-9.982,-26.1066,0.64768,0.49981086947748565,0.2190839758964685,0.4383337563776958
-9.932,-26.1066,0.65183,0.38456280703583784,0.021768322191231773,0.05660537574868273
-9.882,-26.1066,0.65597,0.3911329351573282,0.015793277993238482,0.04037828721042332
-9.832,-26.1066,0.66012,0.39739064036102845,0.021331662343456684,0.05367932753543697
-9.782,-26.1066,0.66427,0.4067109242266643,0.025305959230529574,0.06222099708447048
-9.732,-26.1066,0.66842,0.4085232324328977,0.01919969282948415,0.0469977991585529
-9.682,-26.1066,0.67257,0.4077770045903133,0.013200887441080342,0.03237280987519895
-9.632,-26.1066,0.67672,0.4086146316981754,0.02252519608932151,0.05512576971536306
-9.582,-26.1066,0.68087,0.36187435286646313,0.020352210426440517,0.05624109657185564
-9.532,-26.0566,0.68168,0.42616501671390905,0.02236934714898857,0.05248987193147636
-9.582,-26.0566,0.67753,0.40273597301495967,0.02241289324752024,0.055651580065552556
-9.632,-26.0566,0.67338,0.41166370112547873,0.024066696723389104,0.05846203261932332
-9.682,-26.0566,0.66924,0.4211638389469036,0.012769205022317494,0.0303188541880665
-9.732,-26.0566,0.66509,0.42363443724793354,0.015131464076121023,0.03571821066866026
-9.782,-26.0566,0.66094,0.4126543884188852,0.019515076350253253,0.04729157594816007
-9.832,-26.0566,0.65679,0.3977534332752553,0.01725547642218087,0.04338234438378725
-9.882,-26.0566,0.65264,0.40493659742657195,0.015235931926774336,0.037625475256128464
-9.932,-26.0566,0.64849,0.4057479392054457,0.013647936461772913,0.03363648990676066
-9.982,-26.0566,0.64435,0.41088623660841694,0.01808998679504338,0.04402675286561986
-10.032,-26.0566,0.6402,0.3829199858776086,0.0191892864627644,0.050113044945368314
