-12.6052,-27.4277,0.13972,0.5532864133101715,0.40071194544395106,0.7242396267180929
-12.5552,-27.3777,0.14312,0.6898286601026637,0.26897799632317443,0.38992000750323097
-12.4552,-27.3277,0.14639,0.4708495673294795,0.08513378959079751,0.18080889417325233
-12.5052,-27.3277,0.14653,0.8765430854593397,0.19800084277279742,0.22588831747961136
-12.5052,-27.2777,0.15008,1.0901500395634802,0.29647839913719387,0.27196109560837173
-12.4552,-27.2777,0.14994,0.5223676197215218,0.051376768031763824,0.09835366146767133
-12.4052,-27.2777,0.14979,0.3623682998316767,0.02403336129398225,0.06632302357890014
-12.3552,-27.2777,0.14965,0.5223322088908549,0.25588971211668216,0.4898983975352594
-12.3052,-27.2277,0.15306,0.47342800403583085,0.2318276120389431,0.4896787052364513
-12.3552,-27.2277,0.1532,0.35026672735326597,0.019052767938097154,0.05439502656180426
-12.4052,-27.2277,0.15335,0.40999120881279494,0.05054975112633175,0.12329471959339777
-12.4552,-27.2277,0.15349,0.632354837589119,0.21691898565629353,0.34303364624094096
-12.4552,-27.1777,0.15704,1.212947387533601,0.2932428369527724,0.24176055776751407
-12.4052,-27.1777,0.1569,0.8040403983250805,0.26457453911905326,0.3290562758664814
-12.3552,-27.1777,0.15675,0.37064863990524344,0.02397824842582012,0.06469266535538934
-12.3052,-27.1777,0.15661,0.341169933615353,0.01733753044527965,0.05081787325616621
-12.2552,-27.1777,0.15646,0.5951378095958091,0.3527365887029947,0.5926973265949236
-12.2052,-27.1777,0.15632,0.6685221170816733,0.40011736799118186,0.5985102927302247
-12.1052,-27.1277,0.15958,0.5530449991507608,0.4455050871004247,0.805549435913043
-12.1552,-27.1277,0.15973,0.7169517188310234,0.38783366773741496,0.5409480967139191
-12.2052,-27.1277,0.15987,0.5983130451895862,0.3565295535214358,0.5958913254322626
-12.2552,-27.1277,0.16001,0.3323393039993514,0.02165809647113547,0.0651686279970597
-12.3052,-27.1277,0.16016,0.3735719208712709,0.032648096101753975,0.08739440594359922
-12.3552,-27.1277,0.1603,0.6718545338671416,0.3638855500760554,0.5416135959990609
-12.4052,-27.1277,0.16045,0.9764894778641485,0.1754979301153155,0.17972331918944773
-12.4052,-27.0777,0.164,1.1736104488514814,0.20164097036879286,0.1718125214087202
-12.3552,-27.0777,0.16386,0.9907186852608802,0.10360928322200788,0.10457992239716872
-12.3052,-27.0777,0.16371,0.39145339028283205,0.0551645912683785,0.140922502238443
-12.2552,-27.0777,0.16357,0.3433805701564983,0.025624432594598238,0.07462400270032665
-12.2052,-27.0777,0.16342,0.48488153013028146,0.3360667132268079,0.6930903578375343
-12.1552,-27.0777,0.16328,0.40494047574919145,0.2232973326464701,0.5514324845728044
-12.1052,-27.0777,0.16313,0.3467149660988897,0.05825868146444984,0.16803047794548723
-12.0552,-27.0777,0.16299,0.3204369344978055,0.021763781373605993,0.0679190787033167
-12.0052,-27.0777,0.16284,0.31557752556758584,0.03387174059872688,0.10733255018020198
-11.9052,-27.0277,0.16611,0.3108900806392175,0.03269008344169561,0.10514997253846732
-11.9552,-27.0277,0.16625,0.3365362679768457,0.028397846591753737,0.0843827227373531
-12.0052,-27.0277,0.1664,0.33305794342199346,0.04645504052658609,0.13948035602839923
-12.0552,-27.0277,0.16654,0.42044340149887677,0.1867599638376379,0.44419763319352945
-12.1052,-27.0277,0.16668,0.41090104498170615,0.20473803211394115,0.4982660292895005
-12.1552,-27.0277,0.16683,0.5029982602125184,0.3101999812141994,0.6167018969074345
-12.2052,-27.0277,0.16697,0.3341465644757865,0.022813912018987546,0.0682751655842349
-12.2552,-27.0277,0.16712,0.37323936183215595,0.033939963155489965,0.09093350441091101
-12.3052,-27.0277,0.16726,0.6516218297219702,0.318593128244851,0.4889233504973064
-12.3552,-27.0277,0.16741,1.0416163036553403,0.14158694300277416,0.13593003729483075
-12.3552,-26.9777,0.17096,1.0941660145062042,0.15969203297355133,0.14594863197758903
-12.3052,-26.9777,0.17082,0.777947902259643,0.2096274156460394,0.269462023147246
-12.2552,-26.9777,0.17067,0.42350837849066814,0.08783913398030259,0.20740825551869949
-12.2052,-26.9777,0.17053,0.36438213959738514,0.01967609336651605,0.05399851207926012
-12.1552,-26.9777,0.17038,0.33354970350508967,0.025648695449270578,0.07689617223383081
-12.1052,-26.9777,0.17024,0.4038459946737955,0.2056670338773154,0.5092709512779541
-12.0552,-26.9777,0.17009,0.47292568897102055,0.2599802440901568,0.5497274733707426
-12.0052,-26.9777,0.16995,0.3981858725434195,0.0642028406968758,0.16123836912339204
-11.9552,-26.9777,0.1698,0.35013047718658863,0.0217640884172188,0.06215993703861564
-11.9052,-26.9777,0.16966,0.3153386143384746,0.011392508221273887,0.03612785654295267
-11.8552,-26.9777,0.16951,0.3362910688238385,0.01517402469546564,0.04512169992660241
-11.8052,-26.9777,0.16937,0.3149860283591629,0.039618914188604505,0.12577990965183075
-11.7552,-26.9777,0.16922,0.2972501381540611,0.045298781422105014,0.15239280191226426
-11.6052,-26.9277,0.17234,0.312207142342119,0.09661899761196609,0.30947081122856007
-11.6552,-26.9277,0.17249,0.3285811996710524,0.026076639479837606,0.07936132531606592
