-7.6503,-8.207,6.72572,1.1079334269553638,0.679163938640583,0.6130006750558533
-7.6003,-8.207,6.70833,0.893622954951842,0.09532047122111276,0.10666743808774434
-7.5503,-8.207,6.69094,0.7269322461265172,0.11637891380890396,0.1600959572629126
-7.5003,-8.207,6.67355,0.7601338709315744,0.06936220631797885,0.09124998762780127
-7.4503,-8.207,6.65616,0.7588907172255004,0.04565139181994097,0.060155422623750315
-7.4003,-8.207,6.63877,0.774528371067184,0.0968799712811534,0.12508253396536956
-7.3003,-8.157,6.62056,0.9123460620523908,0.13699016597654434,0.15015153972208167
-7.3503,-8.157,6.63795,0.8472102662483076,0.07487199266763658,0.08837474668383263
-7.4003,-8.157,6.65534,0.7654383722193412,0.04071454287037942,0.05319114424892252
-7.4503,-8.157,6.67273,0.7562894395366215,0.05978076855282524,0.07904482784984135
-7.5003,-8.157,6.69012,0.6898250053271762,0.029659574355889378,0.042995794769460666
-7.5503,-8.157,6.70751,0.783780268910478,0.028175703607367816,0.0359484727097487
-7.6003,-8.157,6.7249,0.7429987499047439,0.023272149824739345,0.03132192325723691
-7.6503,-8.157,6.74229,0.7582658649954379,0.09730803938791598,0.1283297110948037
-7.7003,-8.157,6.75968,0.9907637220842898,0.5994726446063203,0.605061157614045
-7.7003,-8.107,6.77626,0.8400837021882817,0.27268357484928785,0.3245909593758234
-7.6503,-8.107,6.75887,0.8195788209093247,0.31350673574862303,0.38252176331348653
-7.6003,-8.107,6.74148,0.7005651647373318,0.057320400862322506,0.0818202270788244
-7.5503,-8.107,6.72409,0.730906018438504,0.05118056079766401,0.07002344967278468
-7.5003,-8.107,6.70669,0.7339991647139709,0.04620099984828076,0.06294421311267383
-7.4503,-8.107,6.6893,0.7554646239849048,0.05941048667691076,0.07864099097524103
-7.4003,-8.107,6.67191,0.7445609621216166,0.02790430564812214,0.037477529803079106
-7.3503,-8.107,6.65452,0.7254195799339049,0.05477942492145958,0.07551412511701255
-7.3003,-8.107,6.63713,0.7737762440406517,0.037063782129678875,0.047899870815537295
-7.2503,-8.107,6.61974,0.8146578920000289,0.04085750185678125,0.050152956545322216
-7.1503,-8.057,6.60153,0.8825179676846775,0.16208901839048337,0.18366653634909058
-7.2003,-8.057,6.61892,0.8618110586994806,0.10318359161190052,0.11972878575915483
-7.2503,-8.057,6.63631,0.8015294942894539,0.03172522467893597,0.0395808574793121
-7.3003,-8.057,6.6537,0.8003247046109363,0.02868928055159642,0.03584705106103554
-7.3503,-8.057,6.67109,0.6862494859243593,0.03005172647584203,0.04379125535571539
-7.4003,-8.057,6.68849,0.7286392224713216,0.06491204459573267,0.08908667361547029
-7.4503,-8.057,6.70588,0.7371405963470474,0.15951288401366467,0.2163941109798349
-7.5003,-8.057,6.72327,0.7697491193749938,0.037054838309170564,0.048138851187329246
-7.5503,-8.057,6.74066,0.7149799133467651,0.029168983255929138,0.04079692689461919
-7.6003,-8.057,6.75805,0.7104970265842836,0.04000479835094973,0.05630537054218637
-7.6503,-8.057,6.77544,0.7726274580247058,0.04971611202321123,0.06434680971643839
-7.7003,-8.057,6.79283,0.7328687378891479,0.22841559533084616,0.3116732690614452
-7.7503,-8.057,6.81022,0.7472923884756518,0.08866004975817553,0.11864171390669027
-7.7503,-8.007,6.82679,0.6849909049012808,0.06731231008462847,0.0982674508566349
-7.7003,-8.007,6.8094,0.7508908674028587,0.16367197572503636,0.21797039067892285
-7.6503,-8.007,6.79201,0.7905800821480629,0.2002113782340555,0.2532461704449558
-7.6003,-8.007,6.77462,0.7040406616074186,0.032961201790566656,0.046817184841727526
-7.5503,-8.007,6.75723,0.6852878853907369,0.025894383877419293,0.037786139853697914
-7.5003,-8.007,6.73984,0.7716349979461038,0.03450272129877156,0.04471378487317065
-7.4503,-8.007,6.72245,0.6735776645412522,0.014408095234941354,0.021390399345789103
-7.4003,-8.007,6.70506,0.7131731540021117,0.04434046130052025,0.062173486272856765
-7.3503,-8.007,6.68767,0.7167174559842482,0.04080398809071906,0.056931762649319144
-7.3003,-8.007,6.67028,0.6904464566345161,0.03408470828006172,0.049366186114130885
-7.2503,-8.007,6.65289,0.7557557697285554,0.042925584826105735,0.05679822311052062
-7.2003,-8.007,6.63549,0.8009527291499415,0.11600587746041915,0.14483486133262477
-7.1503,-8.007,6.6181,0.7700022078478704,0.021948291912174536,0.028504193479547614
-7.1003,-8.007,6.60071,0.8760779529010255,0.04706296830633667,0.05372006925924043
-7.0503,-7.957,6.5999,0.8848311010850521,0.10119793339173684,0.11436977437574207
-7.1003,-7.957,6.61729,0.8553476801896325,0.025585646853346595,0.029912569409990333
-7.1503,-7.957,6.63468,0.8011639596315815,0.04500094497760072,0.05616945749568488
-7.2003,-7.957,6.65207,0.8278920441913551,0.06317468920181665,0.07630788294809938
-7.2503,-7.957,6.66946,0.8054715854115575,0.03691379038502428,0.045828792788715315
-7.3003,-7.957,6.68685,0.6643960566989249,0.048501394388651656,0.07300072584661706
-7.3503,-7.957,6.70424,0.6941907161134091,0.02578161038650171,0.037139088420608896
-7.4003,-7.957,6.72163,0.6852114132926179,0.02573713733487588,0.03756087075549761
-7.4503,-7.957,6.73902,0.7152104158533386,0.014377879135390244,0.020103005796183175
-7.5003,-7.957,6.75641,0.7123038048471334,0.035147684924331284,0.049343671457538096
