8.0209,-10.5775,3.1899817680155444,1.1227003636759447,0.029484523487621046,0.02626214833589511
8.00814,-10.55023,3.190474074057368,1.1682374887540743,0.04273893493542417,0.03658411525639813
7.99538,-10.52295,3.1909674834653794,1.085254512400621,0.02904102171121747,0.02675964152130334
7.98262,-10.49568,3.1914597895072037,1.120483828966174,0.01323252560007724,0.01180965334616776
7.96986,-10.46841,3.191952095549027,1.1053401298431043,0.062242772161352,0.056310967530136584
7.9571,-10.44114,3.192444401590851,1.123769969460738,0.037351372380039854,0.033237560528480405
7.94435,-10.41386,3.1929397832351873,1.2560919120956444,0.058993190112521576,0.046965663535002186
7.93159,-10.38659,3.193432089277011,1.187026922425958,0.04324353059037803,0.03643011777862637
7.91883,-10.35932,3.1939243953188345,1.1877436663362368,0.04236439590139531,0.03566796195350321
7.90607,-10.33205,3.1944167013606584,1.2221678593941832,0.06327106196162975,0.05176953515451847
7.89331,-10.30477,3.194910110768669,1.2313172681687679,0.03499100793101682,0.028417540170662864
7.88055,-10.2775,3.1954024168104933,1.229157370792845,0.04937294114379194,0.040168120305006064
7.86779,-10.25023,3.195894722852317,1.1785468966236852,0.04171167986155562,0.03539246506104401
7.85503,-10.22295,3.1963881322603283,1.123385374014737,0.040165575289917176,0.03575404862747507
7.84227,-10.19568,3.196880438302152,1.2599426456463472,0.058926322717735076,0.04676905168767109
7.82951,-10.16841,3.1973727443439763,1.2792805952862747,0.045529449781636144,0.03558988540074561
7.81675,-10.14114,3.1978650503857993,1.2054432437134082,0.05137421537701325,0.042618526956734404
7.804,-10.11386,3.1983604320301353,1.2126719300592603,0.015636474239962027,0.012894232852572015
7.79124,-10.08659,3.1988527380719596,1.2464157922209402,0.04587680267049519,0.03680698123115809
7.77848,-10.05932,3.1993450441137834,1.2106114040700857,0.05730941856630549,0.0473392356735041
7.76572,-10.03205,3.1998373501556068,1.2406282761634064,0.04208662634347237,0.03392363945921303
7.75296,-10.00477,3.200330759563618,1.244167780990781,0.047858673657247185,0.03846641456921139
7.7402,-9.9775,3.2008230656054417,1.3177869262980597,0.04711057502680122,0.03574976658718623
7.7402,-9.9775,3.2008230656054417,1.3130075428950576,0.028679013493052057,0.021842230570753265
