-3.1602,1.9461,0.2504530770071374,1.0764539845487024,0.031455606022066096,0.029221505492641832
-3.13824,1.92566,0.2511918833604087,1.0864256255671305,0.044231409137884654,0.04071278152592838
-3.11627,1.90523,0.2519373100693264,1.0502313085504156,0.05926396596264094,0.05642944128607266
-3.09431,1.88479,0.2526761164225977,1.006229900144628,0.05474812861126544,0.05440916494669494
-3.07235,1.86436,0.2534181773736629,1.0162270909935498,0.13245022487702773,0.13033526270937448
-3.05038,1.84392,0.2541603494847865,1.0463036763980789,0.10874962028886127,0.10393695706320559
-3.02842,1.82349,0.2549024104358517,1.1293274794306036,0.21023081934209287,0.18615576364801578
-3.00645,1.80305,0.2556445825469755,1.0200533394754716,0.14406141386972127,0.14122929487569744
-2.98449,1.78262,0.2563866434980407,0.9910206959805613,0.11342803956902649,0.11445577274932243
-2.96253,1.76218,0.25712544985131197,1.039786671430238,0.16716468193531334,0.16076824845751916
-2.94056,1.74175,0.25787087656022945,1.0313115623007019,0.07062047508072813,0.06847637286562018
-2.9186,1.72131,0.25860968291350067,1.038713985674515,0.06546795984677571,0.06302789868017658
-2.89664,1.70088,0.25935174386456583,0.9774928607203833,0.039648787143989936,0.04056171532012004
-2.87467,1.68044,0.2600939159756894,0.9819127924147046,0.06639335796973447,0.06761634890860416
-2.85271,1.66001,0.26083597692675464,0.9789613725284256,0.062006818446835976,0.06333939232626415
-2.83074,1.63957,0.2615781490378785,0.9635236557324808,0.057197109019461005,0.059362433583407107
-2.80878,1.61914,0.2623202099889436,0.955547714890843,0.06948490446434712,0.07271735715707794
-2.78682,1.5987,0.2630590163422149,1.0421129584595714,0.043810442440431654,0.04204001311450084
-2.76485,1.57827,0.26380444305113243,1.0418041869468364,0.029691985285295177,0.028500543247298706
-2.74289,1.55783,0.2645432494044037,1.0387701208712312,0.05071231849978618,0.04881957757627167
-2.72093,1.5374,0.2652853103554689,0.9807732694492465,0.05321070339320411,0.05425382710836379
-2.69896,1.51696,0.2660274824665926,1.0328009793663429,0.07272893897693845,0.07041912278352024
-2.677,1.49653,0.2667695434176577,1.0592867452193289,0.06006286572083679,0.05670123410106541
-2.65503,1.47609,0.26751171552878134,1.1048923353220848,0.03681518507189337,0.03332015608666654
-2.63307,1.45566,0.26825377647984644,1.1263176442202363,0.05875179544286312,0.052162723139738895
-2.61111,1.43522,0.2689925828331177,1.1093398509508166,0.03561332293941558,0.032103167400766644
-2.5984,1.4234,0.2694235264712051,1.0701549832085064,0.05346439234736422,0.049959485482251265
-2.58197,1.3983,0.2667844261601086,1.0532163951216864,0.050619642986901116,0.04806195879722574
-2.56555,1.37319,0.26413870549336566,1.0276174482677998,0.06950273741652585,0.06763483583670453
-2.54912,1.34809,0.26149960518226933,1.0157020208034815,0.05688451468520337,0.05600512110845688
-2.5327,1.32299,0.2588571391133203,1.2093319285027093,0.040894216554125715,0.03381554359914851
-2.51627,1.29788,0.2562147842044299,1.190699786041955,0.04453691841873808,0.03740398624474834
