7.96729,23.06494,11.957132126802662,0.9407433260337005,0.0417494709254369,0.04437923689712288
7.95328,23.114,11.956868479205108,0.9734450746530652,0.040390711494250754,0.04149254287268952
7.93927,23.16307,11.956604299513273,0.8686716464923592,0.041377685321673595,0.04763328639625117
7.92526,23.21214,11.95634011982144,0.8922338401912187,0.10086837417690644,0.11305150021578299
7.91125,23.26121,11.956075940129606,0.8752781950119706,0.04121307873516825,0.047085691120872276
7.89724,23.31028,11.955811760437774,0.9136723876837038,0.02917339340177229,0.031929818384608524
7.88323,23.35935,11.955547580745941,0.9675018971728878,0.11018363641556989,0.11388467220326351
7.86922,23.40842,11.955283401054107,1.029158877018002,0.12163182452743779,0.11818566330581261
7.85521,23.45749,11.955019221362274,1.0387277731903697,0.05660514288676545,0.05449468508279822
7.8412,23.50656,11.954755041670442,0.9804934087887744,0.0434302422318266,0.044294272498452546
7.82719,23.55563,11.95449086197861,0.9395410158800844,0.039296544625066224,0.041825257185027165
7.81319,23.6047,11.954225007192603,0.8602550211917637,0.03239288926113619,0.03765498423509386
7.79918,23.65377,11.95396082750077,0.930459281876338,0.03777293023405742,0.04059600561766184
7.78517,23.70283,11.953697179903218,0.9843475869648796,0.12477153828012198,0.12675556879744115
7.77116,23.7519,11.953433000211385,0.9427637330596015,0.04176636709372061,0.044302051117488354
7.75715,23.80097,11.95316882051955,0.9121744077655396,0.016780391672007094,0.018396034277164502
7.74314,23.85004,11.952904640827718,0.940420709253971,0.022680620762319775,0.02411752584682248
7.72913,23.89911,11.952640461135884,1.0459683203854844,0.0392732205362808,0.03754723711116502
7.71512,23.94818,11.952376281444051,1.037796498935272,0.040571939379692556,0.039094311284839915
7.70111,23.99725,11.952112101752217,0.959776056224008,0.04583905020273432,0.04776015186613039
7.6871,24.04632,11.951847922060383,0.9823838153946273,0.03767655838494104,0.038352177422432625
7.67309,24.09539,11.95158374236855,0.9849108313968676,0.033677408177058984,0.03419335751369024
7.65908,24.14446,11.951319562676717,0.916261159250278,0.05028750452503887,0.054883374698744346
7.64507,24.19353,11.951055382984885,0.9538907079534154,0.036932521481255906,0.03871777046711682
7.63106,24.2426,11.95079120329305,0.8270087226705393,0.03373809724221716,0.040795334217602466
7.61705,24.29166,11.950527555695496,0.7872626388196414,0.04455743434399284,0.05659792824767944
7.60304,24.34073,11.950263376003662,0.8481777501362107,0.2795280026745675,0.32956299859278027
7.58903,24.3898,11.949999196311829,0.8312504222413779,0.053608966247246516,0.06449195671106629
7.57502,24.43887,11.949735016619996,0.8366288118255761,0.08441966874331946,0.1009045678920745
7.56101,24.48794,11.949470836928162,0.8648731302587377,0.07854032849042182,0.09081138694518755
7.547,24.53701,11.94920665723633,0.9204373067387694,0.08297924490011906,0.09015197916534419
7.547,24.53701,11.94920665723633,0.8358486929055375,0.04125549427694095,0.049357610566489685
7.54063,24.58697,11.94761534920804,0.8405548294821005,0.1077660775651262,0.12820826647504388
7.53426,24.63694,11.94602350908547,0.8519668088402541,0.06702200778835528,0.0786673930168588
7.52789,24.6869,11.944432201057179,0.8644523619931705,0.0953576096903596,0.11030984919804401
7.52152,24.73687,11.942840360934609,0.8235061452746664,0.01908447923522282,0.023174665234413663
7.51516,24.78683,11.941247377812148,0.856721376465314,0.138792516594295,0.16200426463843964
7.50879,24.8368,11.93965553768958,0.8748234802800642,0.026146483487977087,0.029887724869486362
7.50242,24.88676,11.938064229661288,0.9427280640473817,0.13838299344146718,0.1467899373307635
7.49605,24.93673,11.936472389538718,0.8753700267131412,0.04273644664056256,0.04882100750128528
7.48968,24.98669,11.934881081510428,0.8341551311654687,0.034331231561333685,0.04115689070133348
7.48331,25.03666,11.93328924138786,0.8846916132769278,0.026711235239990444,0.030192707649902006
7.47695,25.08662,11.931696258265397,0.8808276864795438,0.031422830649445364,0.035674208624203056
7.47058,25.13659,11.930104418142829,0.881915413142156,0.03342445598000106,0.03789984332047655
7.46421,25.18655,11.928513110114537,0.9488236340584528,0.05456158664398458,0.05750445571281299
7.45784,25.23651,11.926921802086246,0.9702334296558688,0.034762032854678604,0.03582852516946187
7.45147,25.28648,11.925329961963676,0.9743253624915719,0.05423508127370877,0.05566424046995689
7.44511,25.33644,11.923736978841216,0.9598720052794685,0.046481088298555774,0.048424256612237294
7.43874,25.38641,11.922145138718648,0.9067733051324497,0.0501473483071426,0.055303070815276946
7.43237,25.43637,11.920553830690356,0.9266668412841101,0.06322512866653764,0.06822854325824874
7.426,25.48634,11.918961990567785,0.9679792118341647,0.06222594579895725,0.06428438238983367
7.41963,25.5363,11.917370682539497,0.9222976213150238,0.0639440662230529,0.06933127088832847
7.41326,25.58627,11.915778842416925,0.9793510389617881,0.026075325925899208,0.02662510671713966
7.4069,25.63623,11.914185859294465,0.9652538326393012,0.06692779437471458,0.06933698899875215
7.40053,25.6862,11.912594019171896,0.9710534499474417,0.038504561479770015,0.03965236051821254
7.40053,25.6862,11.912594019171896,0.9193982812652471,0.03853970263815029,0.04191839752529574
7.38138,25.73292,11.913315880038716,0.9295738101536635,0.05179188906578215,0.05571573607180336
7.36224,25.77964,11.914036065811366,0.8951203473493093,0.05680016957393569,0.06345534401283154
7.3431,25.82636,11.914756251584016,0.9110891384235105,0.040521575072642396,0.044475972068724584
7.32395,25.87308,11.915478112450836,0.9189861009138806,0.05612404092360072,0.06107169724089241
7.30481,25.9198,11.916198298223488,0.9996016508830412,0.12491145705775109,0.12496123525546918
7.28566,25.96652,11.916920159090306,0.9809454214156691,0.09046563197716344,0.09222290048166627
7.26652,26.01325,11.917639812768678,0.9856963152856645,0.04468247348224161,0.045330871982911074
7.24738,26.05997,11.91835999854133,0.9765250456991303,0.03968066092520434,0.040634555252799985
7.22823,26.10669,11.91908185940815,1.0574251022809904,0.07603703740308854,0.07190772872619318
7.20909,26.15341,11.9198020451808,0.9457852205063464,0.066163126928712,0.06995576320519171
7.18994,26.20013,11.920523906047618,0.9906052823178492,0.06762861330096966,0.06826999058871372
7.1708,26.24685,11.92124409182027,1.1140194057183685,0.10608698752046482,0.09522903010119045
7.15166,26.29357,11.92196427759292,0.9254640767683922,0.0583852681049177,0.06308755744338769
7.13251,26.3403,11.92268560636546,0.9792456811634669,0.08935290708796807,0.0912466695608048
7.11337,26.38702,11.923405792138112,0.9146858146279001,0.07212741331336804,0.07885485066007056
7.09422,26.43374,11.924127653004932,0.9761299985315164,0.06632484436103113,0.06794673297697007
7.07508,26.48046,11.924847838777582,0.9751185507267227,0.08503574865547708,0.08720554910180185
7.05594,26.52718,11.925568024550232,1.103153736060267,0.058779092264506096,0.05328277495974949
7.03679,26.5739,11.926289885417054,1.0280139222481641,0.0463320379514112,0.04506946545051418
7.03679,26.5739,11.926289885417054,1.0100509240384363,0.02815393584528186,0.02787377861377066
7.01431,26.62187,11.92750304085761,1.0839049928950955,0.11959962090275801,0.11034142446683362
6.99183,26.66983,11.928716728392448,1.0830217915127667,0.07242565286906512,0.0668736801388833
6.96935,26.7178,11.929929883833005,1.0189328743149768,0.10507679554299411,0.10312435508927581
6.94687,26.76577,11.931143039273564,1.0502395159970992,0.05143898036479205,0.04897833263867985
6.92439,26.81373,11.9323567268084,1.0258561299584479,0.06576003082127306,0.06410258602630435
6.90191,26.8617,11.933569882248959,1.071605791355857,0.06841436909477139,0.06384285121136721
6.87943,26.90966,11.934783569783797,1.0211328161787605,0.12643139095681055,0.1238148348125141
6.85695,26.95763,11.935996725224353,1.138223576855827,0.09848378736256908,0.08652411473905317
6.83447,27.00559,11.937210412759189,1.2266294494347485,0.07529687176146568,0.0613851818054456
6.81199,27.05356,11.938423568199747,0.9267625123209842,0.06640926160503764,0.07165725924619272
6.78951,27.10152,11.939637255734585,1.0842412718143255,0.07166078743699951,0.06609302680120749
6.76702,27.14949,11.940852086269313,0.9656362553575386,0.0786197381852181,0.08141755008578068
6.74454,27.19746,11.94206524170987,0.9367202954631102,0.04774818247919628,0.050973788771801726
6.72206,27.24542,11.943278929244707,1.0803922456385826,0.11941378179760462,0.11052817370696996
6.69958,27.29339,11.944492084685265,0.9476450769853807,0.05264394529692027,0.05555238619968308
6.6771,27.34135,11.945705772220101,1.0266111607696453,0.0646999712306341,0.06302285977694695
6.6771,27.34135,11.945705772220101,1.0151710338014996,0.09525039558277892,0.09382694384619686
6.66334,27.39067,11.945386412817067,0.9813711820822981,0.07360172626610541,0.07499886649405724
6.64957,27.43999,11.945068728508202,0.9866175491125674,0.06963661287208334,0.07058116180349656
6.63581,27.4893,11.944749901199446,1.0592072589916275,0.06678581669688542,0.06305264255880004
6.62204,27.53862,11.944432216890581,0.9992651397429677,0.07369256955646905,0.07374676312177202
6.60828,27.58794,11.944112857487546,1.0616162288346787,0.06663681333621974,0.06276921125194745
6.59452,27.63725,11.94379403017879,1.0770798547738059,0.0760733241262599,0.07062923309640382
6.58075,27.68657,11.943476345869925,1.035961443880695,0.05073957829940704,0.048978249720701375
6.56699,27.73589,11.94315698646689,1.0358462207985688,0.06417077387315995,0.06195009701699595
6.55322,27.7852,11.942839834252304,1.019199690850317,0.06470223806767178,0.06348337685786658
6.53946,27.83452,11.94252047484927,1.1228130177162035,0.08350529240479769,0.07437150361388495
6.52569,27.88384,11.942202790540405,1.0360256874903009,0.07239095779214942,0.06987370937443782
6.51193,27.93315,11.941883963231646,1.099964448390097,0.05354686088170657,0.048680537775632214
6.49816,27.98247,11.941566278922783,1.0614656865769043,0.0630309306561095,0.05938103459507623
6.4844,28.03179,11.941246919519749,1.064325696395428,0.0707674850069919,0.06649044108082844
6.47063,28.08111,11.940929235210884,1.142225392079856,0.04338608166249776,0.037983818223036425
6.45687,28.13042,11.940610407902126,1.1398328428049527,0.049158441258853075,0.043127763486689626
6.44311,28.17974,11.940291048499093,1.0984614126594963,0.04464278340896963,0.04064119403237345
6.42934,28.22906,11.939973364190227,1.0100892574982057,0.0582483149534146,0.05766650275806747
6.42934,28.22906,11.939973364190227,0.9231522114097345,0.03412928038271541,0.0369703716904897
6.40592,28.2752,11.941441351735673,1.0657441656358209,0.0956120509728205,0.08971388636763358
6.38251,28.32134,11.942907664186947,1.0474757783139808,0.07976210119567055,0.07614696477665173
6.35909,28.36748,11.944375651732393,1.1357064860536912,0.15110438236211107,0.1330487975701915
6.33568,28.41362,11.945841964183668,1.0765081534225618,0.07700575761642192,0.07153290699340839
6.31226,28.45977,11.947309419634832,1.1252756905062364,0.08934598731437787,0.07939919796381907
6.28884,28.50591,11.948777407180279,1.0424331397780109,0.08613146384862742,0.08262540834702298
6.26543,28.55205,11.950243719631553,1.0867613594875314,0.10929733185250841,0.10057160286233235
6.24201,28.59819,11.951711707177,1.1473789523235771,0.13866584619392477,0.12085444474391843
6.2186,28.64434,11.953177487533994,1.0375133316233422,0.10662529360349594,0.10277004675849802
6.19518,28.69048,11.954645475079438,1.0665677475805388,0.08271098328785101,0.0775487384420513
6.17176,28.73662,11.956113462624886,1.0785076257778692,0.09120710708943379,0.08456788335052433
6.14835,28.78276,11.957579775076159,1.1098946726125574,0.08384273526174098,0.07554116379744877
6.12493,28.8289,11.959047762621603,1.1129386507943444,0.07737967720278956,0.06952735188733081
6.10151,28.87505,11.960515218072771,1.11005692110115,0.07392360912498222,0.06659443107804937
6.0781,28.92119,11.961981530524044,1.0497718261605442,0.07494919125810702,0.07139569703659093
6.05468,28.96733,11.96344951806949,1.1727036392667696,0.08715556190852648,0.07432019394347604
6.03127,29.01347,11.964915830520766,1.087950485529349,0.06793739201424047,0.06244529775744814
6.00785,29.05962,11.966383285971933,1.0352112366095045,0.05640647153743202,0.05448788570163994
5.98443,29.10576,11.967851273517375,1.0086323102358583,0.06531430132533349,0.0647553133708957
5.96102,29.1519,11.969317585968652,1.1238049067939468,0.055281430587206554,0.04919130558427307
5.9376,29.19804,11.970785573514098,1.1810156549042718,0.07237948212573125,0.06128579399025666
5.9376,29.19804,11.970785573514098,1.028194335773069,0.0283058837113681,0.02752970204809166
5.90566,29.237,11.974062784983992,1.181201591656547,0.030463030361898954,0.02578986565635831
5.87372,29.27595,11.977340528548163,1.1184446159433263,0.07318168180380595,0.06543165460373068
5.84177,29.3149,11.98061994720651,1.1161940534265034,0.0588081193343913,0.0526862861828206
5.80983,29.35386,11.983897158676404,1.10467327736874,0.05400103866286472,0.04888417215223282
5.77789,29.39281,11.987174902240579,1.062793933872345,0.05967931834663539,0.056153235772799986
5.74595,29.43176,11.990452645804753,1.4315557127848044,0.08656208477784232,0.06046714354515281
5.71401,29.47072,11.993729857274648,1.1420904629173712,0.06346639275921058,0.055570372768100326
5.68206,29.50967,11.99700927593299,1.255941498180578,0.11745673602549205,0.09352086557825022
5.65012,29.54863,12.000286487402885,1.300921319514454,0.041365290247307146,0.03179691932694747
5.61818,29.58758,12.003564230967061,1.2559125814958754,0.03639168860288551,0.0289762911360762
5.58624,29.62653,12.006841974531234,1.3149663413747903,0.08478430576010348,0.06447640756451754
5.5543,29.66549,12.010119186001132,1.2458780045773912,0.14427350170454836,0.11580066521319377
5.52235,29.70444,12.013398604659473,1.3235098193948356,0.0731478128789132,0.05526805453726022
5.49041,29.7434,12.016675816129368,1.2734628088941793,0.05691840782555502,0.04469577550912581
5.45847,29.78235,12.019953559693544,1.4396404871999071,0.06663714603000098,0.04628735203162414
5.42653,29.8213,12.023231303257717,1.4220443061962507,0.07516512174760973,0.05285708850286447
5.39459,29.86026,12.026508514727613,1.5458494923646071,0.09534958437730937,0.0616810270652274
5.36264,29.89921,12.029787933385956,1.4816380978823767,0.10247108352339172,0.06916066998401835
5.36264,29.89921,12.029787933385956,1.361090663590166,0.03795951457304485,0.027889041919454915
5.34619,29.94911,12.029888312846444,1.4343714759483954,0.07622139935340001,0.05313923250112249
5.32974,29.999,12.029989224401206,1.3864947787650925,0.07291486562748359,0.052589354640359035
5.31329,30.0489,12.030089603861693,1.5109156388109097,0.17617087684202992,0.1165987513245123
5.29684,30.0988,12.03018998332218,1.2811516504822325,0.06217946688777637,0.04853404112180762
5.28038,30.14869,12.030292569971115,1.4028492454340546,0.0636162562664358,0.04534789213701458
