14.3489,-26.0078,12.64552,0.050892028398266245,0.014205995821818826,0.2791399020421592
14.3989,-26.0078,12.64262,0.045120875799891144,0.018972701246878977,0.420486103395288
14.4489,-26.0078,12.63971,0.0400733011347109,0.013790768802421069,0.34413857635690787
14.4989,-26.0078,12.6368,0.08193192426196276,0.048600335389631794,0.5931794697539492
14.6489,-25.9578,12.6266,0.3939003934548547,0.015437974574530623,0.039192584803294905
14.5989,-25.9578,12.62951,0.36826267478021946,0.014181045823403113,0.03850796400114786
14.5489,-25.9578,12.63241,0.3639780073952064,0.013939842323329425,0.038298584090531544
14.4989,-25.9578,12.63532,0.21828088234569115,0.0489203143973458,0.2241163489520386
14.4489,-25.9578,12.63822,0.06373442810794777,0.027945132998496006,0.43846212836749704
14.3989,-25.9578,12.64113,0.04301866258429374,0.0237032148974803,0.5509984149561735
14.3489,-25.9578,12.64404,0.15897594748967675,0.33494967656984065,2.106920460980998
14.3489,-25.9078,12.64255,0.16690421930687085,0.265011749888592,1.5878073723309547
14.3989,-25.9078,12.63965,0.029370964108963254,0.006505446241132107,0.22149243099401064
14.4489,-25.9078,12.63674,0.05632999923759678,0.027626391670822176,0.4904383462583694
14.4989,-25.9078,12.63383,0.34980193606631094,0.023078551582994884,0.06597605445677107
14.5489,-25.9078,12.63093,0.39230150177480394,0.02638363491698567,0.06725346397509048
14.5989,-25.9078,12.62802,0.3447648547514594,0.011273064339583564,0.0326978350148547
14.6489,-25.9078,12.62512,0.4088017572917047,0.01452613663045836,0.03553344957882137
14.6989,-25.9078,12.62221,0.3910069096870858,0.017911068732019815,0.045807550425013326
14.7489,-25.9078,12.61931,0.39591159583008834,0.00941864145292083,0.023789759007116797
14.7989,-25.9078,12.6164,0.3552529351939043,0.018837409435567023,0.05302534495678461
14.8989,-25.8578,12.6091,0.7027007101146809,0.2342854069993318,0.3334071015256216
14.8489,-25.8578,12.61201,0.42343039813932837,0.02961977340738104,0.06995192961473387
14.7989,-25.8578,12.61491,0.3899231123597878,0.024730326402924815,0.06342359716319093
14.7489,-25.8578,12.61782,0.39566856487095603,0.00909393904554524,0.022983728941193878
14.6989,-25.8578,12.62073,0.4123711144647696,0.02188994320754456,0.05308311479565259
14.6489,-25.8578,12.62363,0.3774295073341817,0.01315927658465078,0.03486552145219362
14.5989,-25.8578,12.62654,0.39931797412202863,0.03558516613033668,0.08911486193071318
14.5489,-25.8578,12.62944,0.3518249102613672,0.010497629820788631,0.02983765365843495
14.4989,-25.8578,12.63235,0.662465539352853,0.30734584111415847,0.46394238319837344
14.4489,-25.8578,12.63526,0.06320973602004128,0.04028964193904615,0.6373961429972104
14.3989,-25.8578,12.63816,0.04147906720162521,0.02791945707451064,0.6730975153996884
14.3489,-25.8578,12.64107,0.3482446994676339,0.41330901636484035,1.186835053043653
14.2989,-25.8578,12.64397,0.5822318460528709,0.47706605627070797,0.8193747207489349
14.2989,-25.8078,12.64249,0.26569249835800124,0.363782631629546,1.3691866871580824
14.3489,-25.8078,12.63958,0.0642330341474924,0.02984845325083824,0.46469007181413824
14.3989,-25.8078,12.63668,0.04198450619289722,0.019424891593743925,0.4626680972379796
14.4489,-25.8078,12.63377,0.2711432458735482,0.017107277062650424,0.0630931336959382
14.4989,-25.8078,12.63086,0.3415582236214985,0.015841518347065434,0.04638014034356961
14.5489,-25.8078,12.62796,0.3543997401846929,0.01789644138073471,0.05049789644712524
14.5989,-25.8078,12.62505,0.413995591258557,0.022806089146492094,0.05508775848834769
14.6489,-25.8078,12.62215,0.3810537914311194,0.019686480777161723,0.051663259150959845
14.6989,-25.8078,12.61924,0.39382591883127044,0.011199420041559972,0.028437488509633155
14.7489,-25.8078,12.61634,0.39814937952448975,0.02032004274494,0.05103622858638697
14.7989,-25.8078,12.61343,0.42991719342268314,0.02308985152673581,0.053707671802821995
14.8489,-25.8078,12.61052,0.780269422054661,0.13179533353399533,0.1689100326230169
14.8989,-25.8078,12.60762,0.929421020923139,0.12904932685793466,0.13884915872653447
14.8489,-25.7578,12.60904,0.9885230579046139,0.16574865431547608,0.16767302794819558
14.7989,-25.7578,12.61195,0.6705718245741894,0.05126210146671794,0.07644535542373732
14.7489,-25.7578,12.61485,0.4494497115752293,0.018162845076124968,0.0404112954316244
14.6989,-25.7578,12.61776,0.395259075312577,0.02058527021581413,0.052080449258590664
14.6489,-25.7578,12.62066,0.40053711953124765,0.014697010171710718,0.036693253771113064
14.5989,-25.7578,12.62357,0.41190248671356633,0.019345751434499854,0.04696682360151114
14.5489,-25.7578,12.62647,0.363485725539411,0.008405784337349216,0.023125486770835563
14.4989,-25.7578,12.62938,0.3581784766542371,0.008065224490375987,0.022517334279026618
14.4489,-25.7578,12.63229,0.35230218966054216,0.016619024193565934,0.04717263951603325
14.3989,-25.7578,12.63519,0.06618321100975934,0.04079568852476599,0.6164053980208105
14.3489,-25.7578,12.6381,0.04950342772173754,0.029964917003575585,0.60530994281872
14.2989,-25.7578,12.641,0.2633484418076325,0.3199855927410535,1.2150654491997814
14.2489,-25.7078,12.64242,0.06394947919354302,0.03193366303844128,0.4993576717301182
14.2989,-25.7078,12.63952,0.06804351454579496,0.03407540651582581,0.500788454906929
14.3489,-25.7078,12.63661,0.037663042571730365,0.01480366664737987,0.39305551640406783
14.3989,-25.7078,12.63371,0.11969539147931825,0.01830605370316818,0.1529386677041047
14.4489,-25.7078,12.6308,0.35442806258291576,0.012316657566357917,0.034750796752942015
14.4989,-25.7078,12.6279,0.3644012264145422,0.009956859193519959,0.027323890458571216
14.5489,-25.7078,12.62499,0.3637687646098249,0.01885171206868035,0.05182333917234627
14.5989,-25.7078,12.62208,0.4393065759549234,0.015473357783110476,0.03522223119350295
14.6489,-25.7078,12.61918,0.39315199677824103,0.01536842871669581,0.039090298008493736
14.6989,-25.7078,12.61627,0.4001384161606046,0.01607745041306013,0.04017972222543882
14.7489,-25.7078,12.61337,0.4234802445589988,0.013148066015628986,0.031047649056973214
14.7989,-25.7078,12.61046,0.49144083931369176,0.025039188889524267,0.05095056594094227
14.8489,-25.7078,12.60755,1.0258939317647424,0.10530420571767844,0.10264628969637649
14.7989,-25.6578,12.60898,0.4611613843177077,0.037358341732225527,0.08100925836949145
14.7489,-25.6578,12.61188,0.48443473005762544,0.02545404891850043,0.052543815170874655
14.6989,-25.6578,12.61479,0.4410664619977405,0.01931408635309451,0.0437895147720242
14.6489,-25.6578,12.61769,0.3939695209834226,0.015335152975080969,0.03892471919350898
14.5989,-25.6578,12.6206,0.42357713359097904,0.017594830017258933,0.04153866821868887
14.5489,-25.6578,12.6235,0.3579806763531933,0.01764191087554838,0.049281740722067355
14.4989,-25.6578,12.62641,0.38188535495415843,0.014895944214329007,0.03900632485924242
14.4489,-25.6578,12.62932,0.3377196883547372,0.015329404954730704,0.04539091288817269
14.3989,-25.6578,12.63222,0.3392964193286625,0.024308011513167763,0.07164240507242604
14.3489,-25.6578,12.63513,0.06029036389973737,0.03433067659648518,0.5694222820346043
14.2989,-25.6578,12.63803,0.06952107030166188,0.03487137931257995,0.5015943966522385
14.2489,-25.6578,12.64094,0.07103766428040992,0.03153335056278896,0.44389621874835383
14.2489,-25.6078,12.63946,0.04790028799907973,0.022438590693197973,0.4684437532740736
14.2989,-25.6078,12.63655,0.0601314683207403,0.0411777188991077,0.6847948345359937
14.3489,-25.6078,12.63364,0.06795779731742448,0.04029815960567726,0.592988018982551
14.3989,-25.6078,12.63074,0.36524068393642395,0.012920736589216324,0.03537595113983903
14.4489,-25.6078,12.62783,0.3475056616213006,0.01673026344962785,0.04814385863980513
14.4989,-25.6078,12.62493,0.3787532394551393,0.021485542000313152,0.05672701844404414
14.5489,-25.6078,12.62202,0.3739090412355495,0.013346052989634495,0.0356933144636825
14.5989,-25.6078,12.61911,0.41164020119460887,0.019612317498365478,0.047644320067498636
14.6489,-25.6078,12.61621,0.3953443916037046,0.020071236091994255,0.05076899158876591
14.6989,-25.6078,12.6133,0.4398163129166776,0.02537541335716961,0.057695480162821826
14.7489,-25.6078,12.6104,0.42528685697128416,0.015828236397881276,0.03721778874288141
14.7989,-25.6078,12.60749,0.7340249267597431,0.18905032302386163,0.2575530014469666
14.7989,-25.5578,12.60601,0.5825137084473928,0.1790567914102709,0.30738639934761575
14.7489,-25.5578,12.60891,0.4166767966203594,0.015001877212712648,0.03600362999425929
14.6989,-25.5578,12.61182,0.42924723464572434,0.014947282639937071,0.03482208255173429
14.6489,-25.5578,12.61472,0.37821934267128837,0.012570201697282108,0.03323521639189911
14.5989,-25.5578,12.61763,0.4129671091455296,0.01928889303462851,0.04670806126555494
14.5489,-25.5578,12.62054,0.38062897736948537,0.016418534038873243,0.04313527086755508
14.4989,-25.5578,12.62344,0.3846005285535785,0.013571481887386194,0.03528721590276119
14.4489,-25.5578,12.62635,0.3703048007317412,0.01777182093092567,0.04799241299547736
14.3989,-25.5578,12.62925,0.3242607246959338,0.01666231626675604,0.05138555180366247
14.3489,-25.5578,12.63216,0.1381303987311262,0.03697845192971651,0.2677068354931478
14.2989,-25.5578,12.63506,0.04561700375645146,0.030328863808934434,0.6648587437013578
14.2489,-25.5578,12.63797,0.04544737706839857,0.023725080948686257,0.5220341079965929
14.1989,-25.5578,12.64088,0.3427274386876328,0.44754552072717163,1.3058351045393588
14.1989,-25.5078,12.63939,0.14118263296996234,0.28015737844594285,1.9843614795422355
14.2489,-25.5078,12.63649,0.0735916160422121,0.07322622635849846,0.9950349006671623
14.2989,-25.5078,12.63358,0.062262547875598775,0.035290409786217225,0.5667999622618695
14.3489,-25.5078,12.63067,0.35444265989007234,0.012855156907394149,0.03626865036895129
14.3989,-25.5078,12.62777,0.3450704851366957,0.011600753973900856,0.033618505417249325
14.4489,-25.5078,12.62486,0.3649948977670001,0.010313024088819026,0.02825525548963289
14.4989,-25.5078,12.62196,0.3604619335901517,0.018614190004818423,0.05163982176820622
14.5489,-25.5078,12.61905,0.3697478486103994,0.011530589758879266,0.031185008383994586
14.5989,-25.5078,12.61615,0.4265114131557054,0.015767582856675122,0.03696872433028865
14.6489,-25.5078,12.61324,0.3735897010081281,0.020247386216055836,0.05419685328963423
