-0.1073,2.4273,11.284380615707793,1.0095481004647464,0.07653696178625174,0.07581309077895138
-0.11658,2.45663,11.287295470233646,0.9957535135431659,0.09273782271464515,0.09313331206300078
-0.12586,2.48596,11.290210324759501,1.0180856048788944,0.0714350168819451,0.07016602193333497
-0.13515,2.51529,11.293125417074512,1.032967439272556,0.03794294670880372,0.036731987152977624
-0.14443,2.54462,11.296040271600363,1.002502892906663,0.15722076049833086,0.15682823621833553
-0.15371,2.57395,11.29895512612622,1.0722365031596963,0.12358177932229376,0.11525608292398136
-0.16299,2.60328,11.301869980652073,1.0501544468449109,0.029615500464046315,0.028201090375823544
-0.17227,2.63261,11.304784835177928,1.0234668442463009,0.09973098312138623,0.09744427353172334
-0.18155,2.66194,11.307699689703783,1.0468252375316947,0.04730086301627895,0.045185061766192684
-0.19084,2.69127,11.31061478201879,1.0452262023851513,0.05152480178323897,0.04929535986149417
-0.20012,2.7206,11.313529636544645,1.035920711694745,0.05031831381325883,0.048573518460634985
-0.2094,2.74993,11.3164444910705,1.0260658478157088,0.030237846904237867,0.02946969433648753
-0.21868,2.77926,11.319359345596354,1.0789670764093457,0.05853943506310401,0.05425507074591674
-0.22796,2.80859,11.322274200122209,1.0482825799324682,0.019992547726744667,0.01907171607109279
-0.23725,2.83792,11.325189292437216,1.0920220899467823,0.05459379293497119,0.049993304565507206
-0.24653,2.86725,11.32810414696307,1.0813014172988955,0.04456350007585873,0.041212837940394924
-0.25581,2.89658,11.331019001488928,1.0285949488317137,0.057436540642186514,0.055839804295581455
-0.26509,2.92592,11.33393477459173,1.1218199554663069,0.24671738518869507,0.21992600861351416
-0.27437,2.95525,11.336849629117584,1.047010112135985,0.034508054779436186,0.03295866427597053
-0.28365,2.98458,11.339764483643439,1.0198303740627872,0.06182501444004071,0.06062284082964014
-0.29294,3.01391,11.342679575958446,1.017925184387214,0.058626044849191074,0.057593667735496366
-0.30222,3.04324,11.3455944304843,0.965133579881002,0.051231173054958876,0.0530819506469514
-0.3115,3.07257,11.348509285010158,0.9895353632518985,0.02905891015337054,0.029366216946380353
-0.32078,3.1019,11.35142413953601,0.9663714870000334,0.03976931759870065,0.04115323986033466
-0.33006,3.13123,11.354338994061866,1.0325723214502065,0.05593729502031801,0.05417276238990826
-0.33935,3.16056,11.357254086376873,0.9229260382992308,0.05088643543132062,0.05513598416303673
-0.34863,3.18989,11.360168940902728,0.9862440815489523,0.03298839601943942,0.03344851100919082
-0.35791,3.21922,11.363083795428583,0.9599062884764498,0.029666255311532976,0.03090536614633378
-0.36719,3.24855,11.365998649954438,0.9803094467473696,0.037250301929788024,0.03799851368706396
-0.37647,3.27788,11.368913504480291,1.0008872872553813,0.05336392654634326,0.053316619389458975
-0.38575,3.30721,11.371828359006146,1.022219806177711,0.03876731320505427,0.03792463516238566
-0.39504,3.33654,11.374743451321153,0.9335906679513549,0.06067277479734229,0.064988626043661
-0.40432,3.36587,11.377658305847008,0.98566469171547,0.03772278694065254,0.038271419538219505
-0.4136,3.3952,11.380573160372865,0.9509664602411533,0.04685469863486487,0.049270611103343326
-0.4136,3.3952,11.380573160372865,0.938712255738199,0.018747134831726454,0.019971119709078253
-0.42876,3.4212,11.383321948797185,0.9685914670122091,0.0421685267706915,0.04353592634959685
-0.44391,3.44721,11.386071418009307,0.9504042336550297,0.04117125379041563,0.04331972894531491
-0.45907,3.47321,11.38882020643363,0.9341636356557524,0.045938236276998896,0.04917579161037643
-0.47422,3.49921,11.391568757068798,0.9332673100960985,0.03730531559577253,0.03997280863928599
-0.48938,3.52522,11.394318464070073,0.9603709219022217,0.03322068709814329,0.034591517027965146
-0.50454,3.55122,11.397067252494397,0.9800618146118383,0.044451765281542883,0.045356083278429105
-0.51969,3.57722,11.399815803129565,0.9641301249554663,0.041916473309797336,0.04347595021131974
-0.53485,3.60322,11.402564591553892,0.9494656000330417,0.04091377004604862,0.04309136639034085
-0.55001,3.62923,11.405314298555163,0.9875707674434586,0.028008804680785183,0.02836131404870565
-0.56516,3.65523,11.408062849190332,0.9868092805815559,0.10416288171236675,0.10555523114961027
-0.58032,3.68123,11.410811637614659,0.9681737750248924,0.03763324222440656,0.03887033835784179
-0.59548,3.70724,11.41356134461593,0.9072266600822914,0.028852108859928182,0.03180253637752566
-0.61063,3.73324,11.416309895251098,0.9726896084230157,0.04523353014401653,0.04650356059355041
-0.62579,3.75924,11.419058683675422,0.9524583626752385,0.03194821712888862,0.0335429015911555
-0.64094,3.78525,11.421808152887541,0.9407937482153974,0.05853765858221895,0.062221564177334
-0.6561,3.81125,11.424556941311865,0.9869155528648728,0.032505547332121555,0.032936503267946955
-0.67126,3.83725,11.427305729736188,0.9826103569786495,0.04029109157171021,0.041004138909748605
-0.68641,3.86326,11.430055198948308,0.9944895892747058,0.04764418160170066,0.04790817532483994
-0.70157,3.88926,11.432803987372631,0.9458902912273526,0.03632507551900635,0.038403053563296714
-0.71672,3.91526,11.435552538007801,1.0163738238649969,0.04161476266361053,0.040944347135349037
-0.73188,3.94127,11.438302245009075,0.9800521304006823,0.025331084535114796,0.02584667054879876
-0.74704,3.96727,11.441051033433398,0.9235640889190417,0.03685401838519366,0.039904126662534435
-0.76219,3.99327,11.443799584068568,0.9888231244204893,0.020702384027128234,0.02093638742445581
-0.77735,4.01927,11.446548372492892,0.9811946272216548,0.026647819296344355,0.027158545875653813
-0.79251,4.04528,11.449298079494165,0.9831840691237199,0.02753386170251867,0.028004788286550158
-0.80766,4.07128,11.452046630129335,0.9847261090396874,0.029156690776217176,0.029608934411875207
-0.82282,4.09728,11.454795418553658,0.9934224413555954,0.03716203647947261,0.037408090387773374
-0.83797,4.12329,11.457544887765778,0.9801475581804565,0.03212579260428237,0.03277648588333027
-0.85313,4.14929,11.460293676190101,0.9680608187769165,0.045862718658087546,0.047375864995788365
-0.86829,4.17529,11.463042464614425,1.0031514024835553,0.04478918988239295,0.04464848453733501
-0.88344,4.2013,11.465791933826544,1.0202587439331745,0.030202232512057236,0.02960252258718739
-0.8986,4.2273,11.468540722250868,0.9591887519744248,0.02966297840423154,0.030925069068181123
-0.8986,4.2273,11.468540722250868,0.9582261750947326,0.024499901480464655,0.025567973529884564
-0.91376,4.25331,11.471290429252141,1.0214551299534023,0.02789952243905505,0.02731350758434959
-0.92891,4.27931,11.474038979887311,1.0058764185106295,0.03051565614188014,0.030337380994639226
-0.94407,4.30532,11.476788686888582,1.0422290310685154,0.02586134712026374,0.02481349717705535
-0.95922,4.33132,11.479537237523752,0.979664040505108,0.04969594663856413,0.05072753983390188
-0.97438,4.35733,11.482286944525026,1.0183059873953808,0.038075052550000175,0.03739058104469011
-0.98954,4.38334,11.485036651526299,1.010691450311437,0.03515907847403441,0.03478715335248993
-1.00469,4.40934,11.487785202161469,0.9685989605974978,0.04715924950777294,0.048688106663548246
-1.01985,4.43535,11.49053490916274,0.9641136981315264,0.03515554959808741,0.036464111718586344
-1.03501,4.46136,11.493284616164013,0.966236756939651,0.03656822397753866,0.03784602864142812
-1.05016,4.48736,11.496033166799183,1.015952656592812,0.047753412311317314,0.047003580335590975
-1.06532,4.51337,11.498782873800458,0.9892020285936782,0.06967769578072211,0.070438286382996
-1.08047,4.53938,11.501532343012578,0.9671048993622492,0.0320291386405946,0.0331185775831722
-1.09563,4.56538,11.504281131436898,1.0083228657415169,0.030974842332391426,0.03071917079814772
-1.11079,4.59139,11.507030838438173,1.043029413231314,0.03546340440612163,0.03400038767483623
-1.12594,4.61739,11.509779389073344,1.020739922946673,0.03835780474054314,0.037578430977610634
-1.1411,4.6434,11.512529096074614,1.0185047453438938,0.026481019558588493,0.025999898065911603
-1.15626,4.66941,11.515278803075889,1.029389802606337,0.027993173431062827,0.02719394864820521
-1.17141,4.69541,11.518027353711059,0.9760624345875397,0.046409134719114696,0.04754730135549789
-1.18657,4.72142,11.52077706071233,1.0060177317514527,0.04287176264297151,0.042615315108147055
-1.20172,4.74742,11.523525611347502,1.0456959074596803,0.044566473745721945,0.042618961619528314
-1.21688,4.77343,11.526275318348773,1.0216756827676718,0.05083828603886132,0.04975971034285828
-1.23204,4.79944,11.529025025350046,1.0063617965277962,0.03359360954644468,0.0333812448588084
-1.24719,4.82544,11.531773575985216,0.966865968152538,0.020490298651387972,0.021192491334181815
-1.26235,4.85145,11.534523282986488,0.9712347815560394,0.03036855018023926,0.03126798046872359
-1.27751,4.87746,11.53727298998776,0.9140318949457749,0.04635357152753229,0.05071329762544252
