11.7453,-4.6277,5.893570030930055,0.6940033716561105,0.02584077248614381,0.037234361591759406
11.72441,-4.60423,5.894831367312188,0.6458460133925461,0.016630563866630647,0.025750044936055937
11.70352,-4.58075,5.896092456761955,0.6531192175607868,0.015804051039098918,0.024197804342861815
11.68263,-4.55728,5.897353793144086,0.6754745781122927,0.03452876209576814,0.05111778180055799
11.66174,-4.53381,5.898615129526218,0.6817046634529726,0.02808647405578305,0.04120035487731498
11.64085,-4.51034,5.89987646590835,0.6498735017859527,0.012143568841246536,0.018686050143411195
11.61995,-4.48686,5.9011384365867645,0.662045108970176,0.021401555885330423,0.03232643153065651
11.59906,-4.46339,5.902399772968896,0.6780421851806234,0.0192849378036818,0.028442091399585253
11.57817,-4.43992,5.903661109351027,0.6882541994884215,0.009959098706075257,0.014470087815632426
11.55728,-4.41645,5.904922445733159,0.6933979049172744,0.02745201342048321,0.03959056297373492
11.53639,-4.39297,5.906183535182926,0.7105486141586097,0.00961419051897769,0.013530658321474957
11.5155,-4.3695,5.907444871565059,0.7119552960498893,0.014239698680926702,0.020000832580264808
11.5155,-4.3695,5.907444871565059,0.6835599450780145,0.02665734248621699,0.03899781237646187
11.50202,-4.34208,5.907955679236049,0.6953509877400934,0.022414285044810876,0.032234490839881905
11.48854,-4.31466,5.908466486907038,0.7045191566775916,0.030796980046988436,0.043713474296742265
11.47506,-4.28724,5.908977294578028,0.6919493571210193,0.022452973125210423,0.03244886767238297
11.46158,-4.25982,5.909488102249018,0.6832557310955656,0.033316199446040404,0.04876095132435931
11.4481,-4.2324,5.909998909920008,0.7002296900731186,0.024622711834151094,0.0351637643807705
11.43462,-4.20498,5.910509717590997,0.6943314483652515,0.027127637153622933,0.039070154776213596
11.42115,-4.17755,5.911019397100977,0.7006251252217123,0.021602174853949295,0.030832715065868217
11.40767,-4.15013,5.911530204771966,0.717555934647761,0.02758008757441735,0.03843615005143266
11.39419,-4.12271,5.912041012442955,0.6752087518014606,0.019408004890792665,0.02874371050288078
11.38071,-4.09529,5.912551820113944,0.6788854554338158,0.021392245504130682,0.03151083195685903
11.36723,-4.06787,5.913062627784935,0.6729160443069728,0.016448473431014837,0.02444357445504944
11.35375,-4.04045,5.913573435455925,0.6783446441803552,0.012738900189508434,0.01877939230271489
11.34027,-4.01303,5.914084243126914,0.6784994959972919,0.009220104014841954,0.013588962216235389
11.32679,-3.98561,5.914595050797904,0.6585054849928407,0.022699701387474742,0.03447154489187214
11.31331,-3.95819,5.915105858468893,0.6402577238357172,0.018743949856841087,0.029275632544576016
11.29983,-3.93077,5.915616666139884,0.647171892141592,0.02790707023955,0.043121573384779094
11.28635,-3.90335,5.916127473810873,0.6618141212068595,0.018751737915796755,0.028333843771120793
11.27288,-3.87592,5.916637153320852,0.6749378630942026,0.015966122068388357,0.023655691792416052
11.2594,-3.8485,5.917147960991842,0.6608212917720954,0.018022362586835206,0.027272672371838124
11.24592,-3.82108,5.9176587686628315,0.6382712262690338,0.025096586505071152,0.03931962694256383
11.23244,-3.79366,5.9181695763338205,0.6628206460079739,0.018715236061270697,0.02823574699126911
11.21896,-3.76624,5.91868038400481,0.6547262842888186,0.022575756474718718,0.03448121301444483
11.20548,-3.73882,5.9191911916758,0.6343356697053928,0.019680898295664464,0.031025999696351534
11.192,-3.7114,5.91970199934679,0.6727186478671798,0.023802551886241103,0.0353826253541594
11.192,-3.7114,5.91970199934679,0.6639737190035371,0.009617449761461495,0.014484684387651586
11.17891,-3.6836,5.920169055670703,0.6538481214668863,0.02560597315501371,0.03916195873984859
11.16582,-3.65581,5.9206363589269815,0.6557180398183599,0.015928305772770133,0.0242913947848414
11.15272,-3.62801,5.921104296479541,0.6608862995848163,0.02633815373562755,0.03985277611621511
11.13963,-3.60022,5.921571599735819,0.6954324132562416,0.026312058792300603,0.037835536984965876
11.12654,-3.57242,5.922038656059734,0.7093141443818103,0.025718603639840396,0.03625841080929659
11.11345,-3.54462,5.922505712383647,0.6806541290204298,0.031156353553054437,0.045774134357920396
11.10035,-3.51683,5.922973896868572,0.6815548108597891,0.021223174483381964,0.03113935100334585
11.08726,-3.48903,5.923440953192485,0.6811954667117229,0.019320499747154836,0.028362636998186506
11.07417,-3.46123,5.923908009516397,0.7068038822972924,0.0290313061937817,0.04107406159035597
11.06108,-3.43344,5.924375312772676,0.6724878282137423,0.021635933804796777,0.032172974583444876
11.04798,-3.40564,5.924843250325235,0.6897676288539467,0.03136883731802088,0.045477398482936054
11.03489,-3.37785,5.9253105535815145,0.6614822503964057,0.01811236874471635,0.02738148867012255
11.0218,-3.35005,5.925777609905428,0.6406767889822679,0.015595585391910052,0.02434236054763909
11.00871,-3.32225,5.9262446662293415,0.6889224773476812,0.02293936460028574,0.03329745414694728
10.99562,-3.29446,5.926711969485619,0.6853973243357132,0.031030411865500342,0.04527361103368036
10.98252,-3.26666,5.927179907038179,0.7353781629681817,0.04383061401747174,0.059602822363611856
10.96943,-3.23887,5.927647210294459,0.7230983959066929,0.024600507619537533,0.03402096832021175
10.95634,-3.21107,5.928114266618372,0.6739530812231498,0.01985324946670065,0.02945791037956116
10.94325,-3.18327,5.928581322942285,0.6798425655950683,0.029736760974354938,0.0437406577334949
10.93015,-3.15548,5.92904950742721,0.6884485567673806,0.02455500242574619,0.035667156513544795
10.91706,-3.12768,5.929516563751124,0.6406559935416997,0.030858810642938883,0.048167520407237575
10.90397,-3.09988,5.929983620075037,0.6490998211234618,0.023984579541714776,0.036950525575869475
10.89088,-3.07209,5.930450923331316,0.731331745790213,0.03303982530263758,0.045177616714747744
10.87778,-3.04429,5.930918860883874,0.6909472760091855,0.033714677610469465,0.048794862909368006
10.86469,-3.0165,5.931386164140154,0.661783568555049,0.04123557523425268,0.06230975985742171
10.8516,-2.9887,5.931853220464066,0.6727053953317917,0.025745052627106413,0.038270917411638176
10.8516,-2.9887,5.931853220464066,0.6579008052799663,0.01612577547639597,0.02451095263446855
10.83426,-2.96313,5.932749864880086,0.633344826878613,0.020379092191329138,0.032176930048936826
