-4.2677,5.5964,12.15091,0.21556235873977408,0.1375245682720455,0.6379804390527409
-4.3177,5.5964,12.15811,0.18475957174093435,0.05275828662772252,0.2855510333272421
-4.3677,5.6464,12.16572,0.18926306080887856,0.12399914764177535,0.6551682463118994
-4.3177,5.6464,12.15853,0.07137655630328868,0.023693728916482054,0.3319539375898745
-4.2677,5.6464,12.15133,0.08477816405877454,0.05306953479670523,0.6259811755290369
-4.2677,5.6964,12.15175,0.1366320719612759,0.10213116985064988,0.7474904565569038
-4.3177,5.6964,12.15895,0.11348685317647662,0.05940391917571136,0.5234431787736319
-4.3677,5.6964,12.16614,0.09513057665190704,0.028326612624435032,0.29776559358075944
-4.4177,5.7464,12.17376,0.20570796228950292,0.1351531365775247,0.6570146098055119
-4.3677,5.7464,12.16656,0.10539370691130497,0.0602457454200478,0.5716256424185568
-4.3177,5.7464,12.15937,0.16958366135136313,0.09920676313738994,0.5850018943266111
-4.2677,5.7464,12.15217,0.14175392001942716,0.07435032029433487,0.5245027459145064
-4.2677,5.7964,12.15259,0.18250592809363536,0.08571907248112505,0.4696782914204658
-4.3177,5.7964,12.15979,0.1743495021925597,0.06784815863743518,0.3891502859727154
-4.3677,5.7964,12.16698,0.10654737141747897,0.06660733101313059,0.6251428836488756
-4.4177,5.7964,12.17418,0.09191457166141345,0.04324856829195706,0.47053005318103647
-4.4677,5.8464,12.18179,0.0816187443739268,0.04693799574813906,0.575088432298077
-4.4177,5.8464,12.1746,0.1267483088856819,0.05077142269992265,0.4005688371409746
-4.3677,5.8464,12.1674,0.14986485784294518,0.060954545661103574,0.40673008027660823
-4.3177,5.8464,12.16021,0.15774839660978918,0.06607771459376646,0.41888041979417473
-4.2677,5.8464,12.15302,0.6218516883969285,0.24137240753504538,0.3881510849593081
-4.2177,5.8464,12.14582,1.1350480830161418,0.05401612512941704,0.047589283606277726
-4.2177,5.8964,12.14624,1.1116152408959477,0.044470808967793894,0.04000557686844145
-4.2677,5.8964,12.15344,1.059605010888304,0.04127066554909499,0.03894910379339972
-4.3177,5.8964,12.16063,0.2332599536668954,0.09421975485003141,0.4039259777294692
-4.3677,5.8964,12.16783,0.19320304414033224,0.1058394429383388,0.5478145720181445
-4.4177,5.8964,12.17502,0.15033247949070985,0.06468331726317726,0.43026841227064655
-4.4677,5.8964,12.18221,0.11444879698255273,0.04116684151082388,0.35969658568887886
-4.5177,5.9464,12.18983,0.2941719432913287,0.27533747677891623,0.9359746334008474
-4.4677,5.9464,12.18264,0.29865145655355535,0.18425805223446518,0.616966862846769
-4.4177,5.9464,12.17544,0.18309049040994627,0.10003761213999396,0.5463834408658041
-4.3677,5.9464,12.16825,0.18118409490490123,0.0800054687825645,0.4415700441286376
