9.7072,20.2237,1.1923291363971043,0.9027805097459918,0.02214301403314205,0.024527572088781865
9.69081,20.24903,1.1937933790972424,0.910460747095445,0.027874247060101047,0.03061553960346513
9.67442,20.27437,1.195257743820923,0.935982856160979,0.03513778304901595,0.03754105410983364
9.65803,20.2997,1.1967219865210614,0.8854904385655173,0.056148674158837446,0.0634096899451535
9.64164,20.32503,1.1981862292211993,0.9736816839565318,0.0253202819298214,0.026004681352259862
9.62526,20.35037,1.199649889151062,0.9332903693908342,0.045099554287899156,0.04832317547360526
9.60887,20.3757,1.2011141318512004,0.9007938810584128,0.04877263766084534,0.05414405968603891
9.59248,20.40103,1.2025783745513388,0.921883865296101,0.04119604527541374,0.04468680581819483
9.57609,20.42637,1.204042739275019,0.8635116137480576,0.050486210320540986,0.05846616248900978
9.5597,20.4517,1.2055069819751576,0.8772336218399222,0.026078248266126328,0.029727825765990867
9.54331,20.47703,1.2069712246752957,0.8710606197932298,0.026887357580406647,0.030867378193252613
9.52692,20.50237,1.2084355893989764,0.8456821070630987,0.051978777644044315,0.06146373112298335
9.51053,20.5277,1.2098998320991148,0.8719291105576159,0.03273787388710577,0.037546485707042464
9.49414,20.55303,1.2113640747992527,0.9010391857329656,0.02677402079614902,0.029714602006314785
9.47776,20.57837,1.2128277347291156,0.8037591966461646,0.01974722691781186,0.024568585964814902
9.46137,20.6037,1.2142919774292538,0.8383300038891253,0.034674730920893536,0.04136167232477999
9.44498,20.62903,1.215756220129392,0.8339986642774802,0.04662187473947743,0.05590161799583631
9.42859,20.65437,1.2172205848530726,0.8919562255379366,0.027429133146715315,0.030751658390155718
9.4122,20.6797,1.218684827553211,0.8721981489815637,0.035555529481257356,0.040765426437529534
9.39581,20.70503,1.220149070253349,0.8870630174511274,0.03115810185299284,0.03512501506659812
9.37942,20.73037,1.22161343497703,0.8904573954925684,0.03705201865905535,0.04161009706540708
9.36303,20.7557,1.2230776776771681,0.8785971336118429,0.033097329913273826,0.03767065546550708
9.34664,20.78103,1.2245419203773065,0.908542168759964,0.02953359211252388,0.03250657275801871
9.33026,20.80637,1.2260055803071688,0.9187387368240799,0.04201243315249781,0.0457283789924081
9.31387,20.8317,1.2274698230073073,0.9234971940759044,0.026589060671552606,0.028791707048074898
9.29748,20.85703,1.2289340657074455,0.9159704581036066,0.02326763266188085,0.02540216494542122
9.28109,20.88237,1.230398430431126,0.8673473323609798,0.012559849499245103,0.01448076108686046
9.2647,20.9077,1.2318626731312643,0.8977310998191357,0.02801158107215173,0.03120264083286763
9.2647,20.9077,1.2318626731312643,0.8806661573327179,0.023986838527523223,0.027237152612032228
9.24635,20.93169,1.2334487042650422,0.8525128480323169,0.024029534745237,0.028186712728962993
9.228,20.95569,1.2350348574223626,0.8867844966647699,0.024292579678575486,0.027394005837879213
9.20965,20.97968,1.2366208885561407,0.8723487945652885,0.031539577915372735,0.03615477904235499
9.1913,21.00367,1.2382069196899186,0.8983381744961678,0.04880286747456805,0.054325719267066766
9.17295,21.02767,1.239793072847239,0.8504317168168347,0.01730810295677428,0.020352137172821465
9.1546,21.05166,1.2413791039810171,0.8368704391340849,0.02900666212549173,0.03466087552991489
9.13625,21.07566,1.2429652571383374,0.8593297727616355,0.02912843091241576,0.033896685342118975
9.1179,21.09965,1.2445512882721155,0.9070130779737389,0.04261412553239179,0.04698292292277799
9.09955,21.12364,1.2461373194058933,0.8429901706723362,0.029754228631570984,0.03529605642713505
9.0812,21.14764,1.2477234725632138,0.9239284029802048,0.029653096810476114,0.03209458299455638
9.06285,21.17163,1.2493095036969921,0.8757573196381699,0.04611962762288391,0.05266256597425735
9.0445,21.19562,1.25089553483077,0.8955859990682047,0.025171883031360354,0.02810660624166742
9.02615,21.21962,1.2524816879880905,0.8918852649375918,0.0394500114258575,0.04423215964737118
9.0078,21.24361,1.2540677191218683,0.9193125312505165,0.023412005102987025,0.02546686171147944
8.98945,21.26761,1.2556538722791886,0.9490675133480344,0.06078191855872208,0.0640438300793809
8.9711,21.2916,1.2572399034129669,0.8980974183276158,0.033328729232013965,0.03711037193946817
8.95275,21.31559,1.2588259345467447,0.8753166089090861,0.01923645903403458,0.021976572634682584
8.9344,21.33959,1.260412087704065,0.9176965006758723,0.0334894787704689,0.0364929786109071
8.91605,21.36358,1.2619981188378433,0.8472787805734375,0.054319239807253006,0.06411023272704858
8.8977,21.38758,1.2635842719951633,0.8410832523831429,0.02348067581882946,0.027917183884352496
8.87935,21.41157,1.2651703031289414,0.8553703809374538,0.034360924463195344,0.04017081398766352
8.861,21.43556,1.2667563342627193,0.7872091338003856,0.03031960835772975,0.03851531576031988
8.84265,21.45956,1.2683424874200397,0.8142997340854258,0.025705040440637615,0.03156705002428624
8.8243,21.48355,1.2699285185538178,0.8197341488932832,0.01892270694871952,0.023083955907249834
8.80595,21.50754,1.271514549687596,0.7881475693798554,0.0174155601785002,0.022096826603428377
8.7876,21.53154,1.2731007028449164,0.8215309109314344,0.023183873236599928,0.028220329786878672
8.76925,21.55553,1.2746867339786943,0.8424597734451069,0.04077190285570282,0.04839626073654832
8.7509,21.57952,1.2762727651124721,0.8489546316497474,0.021123053522917563,0.024881251288858375
8.73255,21.60352,1.2778589182697926,0.8957591027011331,0.04607802902363915,0.05144020181842676
8.7142,21.62751,1.2794449494035707,0.8384506761267131,0.03469484025161778,0.04137970334986578
8.69585,21.65151,1.2810311025608911,0.8856622940249135,0.02164157824545221,0.024435474324080726
8.6775,21.6755,1.282617133694669,0.8597390207595232,0.023281142030895888,0.027079312987711688
8.6775,21.6755,1.282617133694669,0.8151940282499632,0.0367501419695953,0.04508146612468387
8.66103,21.70172,1.284097874840614,0.8337710500714965,0.023681973295226214,0.028403448756340804
8.64456,21.72795,1.2855787380101014,0.9081535818448205,0.03850630862643835,0.04240065710935891
8.62809,21.75417,1.2870594791560466,0.8619217134308912,0.040952644063647826,0.047513182955601925
8.61162,21.78039,1.2885402203019916,0.9383172161053199,0.03841004325886632,0.04093502985940636
8.59515,21.80661,1.2900209614479368,0.8956793266229512,0.03450004339382032,0.03851829819931034
8.57867,21.83284,1.2915025294112419,0.9640656349427228,0.04559843886774273,0.04729806479457369
8.5622,21.85906,1.2929832705571869,0.9632099108220025,0.04106839991657836,0.042637019672618015
8.54573,21.88528,1.2944640117031319,0.9476530821288927,0.02798398387188975,0.029529776665764673
8.52926,21.9115,1.295944752849077,0.9109321215442462,0.04579244586756253,0.05026987717804205
8.51279,21.93773,1.2974256160185644,0.8971002805858278,0.03448954631777022,0.038445586367722155
8.49632,21.96395,1.2989063571645094,0.8679538684520217,0.03503862756710116,0.04036922795170191
8.47985,21.99017,1.3003870983104544,0.8860083931933426,0.027325914491262832,0.030841597778521086
8.46338,22.01639,1.3018678394563994,0.8360859567898948,0.019558144631038284,0.023392504648840993
8.44691,22.04262,1.3033487026258868,0.8835288895759058,0.026131905810687663,0.02957674176701906
8.43044,22.06884,1.3048294437718322,0.8289671939275438,0.027419182670279103,0.03307631818379979
8.41396,22.09506,1.306310889711595,0.8185915425090146,0.030468554290839053,0.03722070496532588
8.39749,22.12128,1.30779163085754,0.8537072910021992,0.02614410768186619,0.030624205693704026
8.38102,22.14751,1.3092724940270273,0.8263306900365521,0.042869988008812365,0.051879941681599706
8.36455,22.17373,1.3107532351729725,0.8181720075438641,0.034872027724898835,0.04262187828887468
8.34808,22.19995,1.3122339763189175,0.8580415044389085,0.025556834192572687,0.029785079230269688
8.33161,22.22617,1.3137147174648625,0.8495865645981358,0.01882752666905638,0.022160810273597037
8.31514,22.2524,1.31519558063435,0.8244437918812857,0.024442332572165177,0.02964705758338066
8.29867,22.27862,1.316676321780295,0.9006073437199229,0.02696321376464931,0.02993892283098517
8.2822,22.30484,1.31815706292624,0.8679050016435002,0.03534733854054717,0.040727197646760895
8.26573,22.33106,1.319637804072185,0.9269515456393007,0.051897552391608086,0.055987341124519446
8.24925,22.35729,1.3211193720354903,0.8158979443582641,0.04360226562612199,0.05344083279976503
8.23278,22.38351,1.3226001131814356,0.8578737513868658,0.02031525185728951,0.023680934198589514
8.21631,22.40973,1.3240808543273803,0.8471847721720263,0.02222762408841764,0.026237043934855073
8.19984,22.43595,1.3255615954733257,0.8716329645530505,0.0467054285097855,0.053583825313140564
8.18337,22.46218,1.3270424586428127,0.8816820767958753,0.051557612010987366,0.05847642065987449
8.1669,22.4884,1.3285231997887579,0.8852016561542989,0.019599845461454792,0.022141672832612005
8.1669,22.4884,1.3285231997887579,0.8372245532097571,0.036806223577262195,0.04396218844293834
8.15094,22.51441,1.3299654339556024,0.8868893779521334,0.022170822546305327,0.024998408028630056
8.13498,22.54041,1.331407546098905,0.8873839289950889,0.05509772675707496,0.06209006604330772
8.11902,22.56642,1.3328497802657495,0.9054695146774103,0.03598963694949628,0.03974693390126804
8.10306,22.59242,1.3342918924090519,0.9365067972635183,0.028016948474076372,0.0299164390007015
8.0871,22.61843,1.3357341265758964,0.9681907677079815,0.06055249233698052,0.06254190223309784
8.07114,22.64444,1.337176360742741,0.9431255913310682,0.04913842653664907,0.05210167870357349
8.05518,22.67044,1.3386184728860433,0.9795465755421002,0.04413490942454387,0.045056468499334756
8.03922,22.69645,1.340060707052888,0.9289428061939891,0.03613876137613903,0.03890310698912098
8.02327,22.72246,1.3415022364259146,0.9043808676974375,0.03880891976567487,0.0429121415012712
8.00731,22.74846,1.3429443485692172,1.0254746904440113,0.032408377307007005,0.03160329319583186
7.99135,22.77447,1.3443865827360617,1.0150313609846027,0.05208290171503838,0.051311618258293834
7.97539,22.80048,1.3458288169029065,0.9038627772678236,0.046807739721714266,0.05178633405305578
7.95943,22.82648,1.3472709290462086,0.9919102567806976,0.027980251015168548,0.028208450133361943
7.94347,22.85249,1.3487131632130531,1.0543333380448474,0.05067230205032947,0.048060988135209724
7.92751,22.87849,1.3501552753563555,1.128391981550564,0.051159061712280865,0.0453380230883787
7.91155,22.9045,1.3515975095232002,0.9558526209164903,0.028117945307275984,0.029416611611438534
7.89559,22.93051,1.3530397436900448,0.9562759578733967,0.023260334851786888,0.024323872894926813
7.87963,22.95651,1.3544818558333473,0.8601768232218359,0.03130211853844447,0.036390330096550155
7.86367,22.98252,1.3559240900001919,0.8048035342873646,0.028004474421446907,0.034796659344002806
7.84771,23.00852,1.357366202143494,0.9018350669790858,0.03406824973039566,0.03777658573924774
7.83175,23.03453,1.3588084363103388,0.8533793833941805,0.017854844308916994,0.020922516592681437
7.81579,23.06054,1.3602506704771833,0.7859302107245238,0.04199902000014894,0.053438612521882055
7.79983,23.08654,1.3616927826204857,0.7764524797775532,0.02727848103265752,0.03513219642298337
7.78388,23.11255,1.3631343119935124,0.8500464082293723,0.027354262013561823,0.0321797277757342
7.76792,23.13856,1.364576546160357,0.933574112506706,0.025528024326966204,0.027344400390903977
7.75196,23.16456,1.366018658303659,0.9413261580533154,0.02984027921480907,0.03170025496425115
7.736,23.19057,1.367460892470504,1.0525914860757013,0.03001190893693548,0.028512399476863196
7.72004,23.21658,1.3689031266373484,0.9869668439538032,0.03228831593425506,0.03271469161507757
7.70408,23.24258,1.370345238780651,0.8924218804242445,0.05016138020518228,0.056208146959974
7.68812,23.26859,1.3717874729474955,1.0122816866254767,0.04255949534470297,0.04204313473908484
7.67216,23.29459,1.3732295850907976,0.8504162693352381,0.040613965569256484,0.04775774762752836
7.6562,23.3206,1.3746718192576424,1.0261699070693795,0.06134465691879664,0.059780214266845697
