1.9281,0.82294,4.11565472243834,1.6717660931777019,0.15217529633919905,0.09102666752257395
1.89524,0.78413,4.112883740413806,1.550652971527694,0.06179525946236184,0.03985112117089714
1.86238,0.74531,4.110112981285544,1.5671000733174216,0.07376265520028463,0.047069524439581685
1.82951,0.7065,4.107340892735611,1.4992277419425641,0.07214964952267738,0.04812454272570515
1.79665,0.66769,4.104569910711078,1.400371546120701,0.09919005403567341,0.07083124068783672
1.76379,0.62887,4.101799151582817,1.382837074955146,0.21855631429109293,0.15804921508788886
1.73093,0.59006,4.0990281695582835,1.41322396865452,0.23578140627513608,0.16683937684669692
1.69807,0.55124,4.096257410430022,1.4268593404414862,0.05020888725667863,0.03518839302067676
1.6652,0.51243,4.093485321880089,1.326516208967656,0.03133345709984327,0.023620862593324903
1.63234,0.47362,4.0907143398555545,1.2659993344000264,0.11507317787416038,0.09089513299680767
1.59948,0.4348,4.087943580727294,1.2988461927466717,0.049625773173749325,0.03820758258435946
1.56662,0.39599,4.08517259870276,1.3608297438961054,0.03576054464587692,0.02627848546541404
1.53376,0.35717,4.082401839574499,1.39794076778073,0.0779116897335255,0.05573318378661528
1.50089,0.31836,4.079629751024566,1.387262117011661,0.04325557151960877,0.031180532495752693
1.46803,0.27955,4.076858769000031,1.3691101138925466,0.042648294944675334,0.03115037608145414
1.43517,0.24073,4.074088009871771,1.3879332753623255,0.07532765404387035,0.05427325317508924
1.40231,0.20192,4.071317027847236,1.3298325468381655,0.049894461335008085,0.037519356443514694
1.36944,0.1631,4.068545162193577,1.368174500593273,0.06856514101102248,0.05011432458454021
1.33658,0.12429,4.0657741801690435,1.3646574005854482,0.08504610461725101,0.06232048027641634
1.30372,0.08547,4.063003421040782,1.3200775308158625,0.059590667352503096,0.045141793539712476
1.27086,0.04666,4.060232439016247,1.3154165088263656,0.09233688328292457,0.07019592856205592
1.238,0.00785,4.057461456991714,1.2790255772200694,0.11137880021986744,0.08708097961726968
1.20513,-0.03097,4.054689591338053,1.2603779968188928,0.09646287558453229,0.07653487749547988
1.17227,-0.06978,4.051918609313519,1.3463290085674378,0.24010554681533536,0.17834091465563817
1.13941,-0.1086,4.049147850185259,1.229746482886922,0.0841437016446958,0.06842361642471394
1.10655,-0.14741,4.046376868160725,1.2447276830161367,0.10908660453488458,0.08763893181081471
1.10655,-0.14741,4.046376868160725,1.0899421367268318,0.12123870635454335,0.11123407589198377
1.07656,-0.18758,4.043953772818753,1.1685258594118493,0.09653589318377512,0.08261339910129524
1.04657,-0.22776,4.041530900373054,1.1984730323905306,0.11603897943840927,0.09682235336322292
1.01658,-0.26793,4.039107805031084,1.2221425511541677,0.12734104549632394,0.1041949201229149
0.98659,-0.3081,4.036684709689112,1.2118720018349862,0.13423089777281122,0.11076326342184831
0.9566,-0.34828,4.034261837243413,1.2381676590594912,0.17556973998179912,0.14179803413308453
0.92661,-0.38845,4.031838741901441,1.284348961322803,0.1963968939921408,0.15291552366723113
0.89663,-0.42863,4.029416975981142,1.223187070943165,0.14214097017197097,0.11620542233361746
0.86664,-0.4688,4.0269938806391705,1.2135315419617738,0.16597138964976524,0.13676726472346884
0.83665,-0.50897,4.024570785297199,1.39166721206738,0.3715693389332662,0.2669958275306956
0.80666,-0.54915,4.0221479128515005,1.285826438892483,0.2574659151731917,0.2002338009124731
0.77667,-0.58932,4.0197248175095295,1.2521532492711054,0.12675945342349162,0.10123317852449766
0.74668,-0.6295,4.01730194506383,1.2754362659249756,0.10907034988969831,0.08551611146998239
0.71669,-0.66967,4.014878849721859,1.335655991723549,0.18741193209059406,0.1403145220415289
0.6867,-0.70984,4.012455754379887,1.324900133843766,0.17950969218707097,0.13548922488692192
0.65672,-0.75002,4.010033988459587,1.3052508007560522,0.1270871152241444,0.09736605037938348
0.62673,-0.79019,4.007610893117616,1.2753132194862524,0.15768167383253362,0.1236415269780189
0.59674,-0.83037,4.005188020671917,1.2925615916605946,0.11629208880038382,0.08997024942616445
0.56675,-0.87054,4.002764925329946,1.29513836909523,0.10329679080461125,0.07975733965535535
0.53676,-0.91071,4.000341829987974,1.2849205560173167,0.11899917975712791,0.09261209122996097
0.50677,-0.95089,3.997918957542275,1.248191890085699,0.07407096534301366,0.059342610644528435
0.47678,-0.99106,3.995495862200304,1.2213849124006797,0.09932207253256715,0.08131922338662735
0.44679,-1.03123,3.993072766858333,1.243647963153974,0.13678606742222296,0.10998777103717067
0.4168,-1.07141,3.990649894412634,1.194902403914976,0.08827794227846296,0.07387878875231088
0.38682,-1.11158,3.988227905596062,1.1722284399783716,0.08111802557128232,0.06919984433476038
0.35683,-1.15176,3.985805033150363,1.1499068801485568,0.0662135112464426,0.0575816289036278
0.32684,-1.19193,3.983381937808392,1.1560251415972986,0.06823705125437024,0.05902730727818428
0.29685,-1.2321,3.98095884246642,1.139960170758149,0.07563609279960247,0.06634976794785687
0.29685,-1.2321,3.98095884246642,1.1884753469709133,0.20749547744897864,0.17458963534904262
0.25545,-1.2638,3.977084408501261,1.130259164616766,0.047624699887186546,0.04213608823365262
0.21404,-1.29549,3.9732086451144295,1.1459038328943403,0.08749690408715725,0.07635623651432977
0.17264,-1.32718,3.9693339882529974,1.1545626893442282,0.06650797622375154,0.05760447383028368
0.13124,-1.35887,3.965459331391566,1.1271718670147624,0.05837711184272653,0.051790781469142164
0.08983,-1.39057,3.961583790901007,1.1328361175019457,0.06278018994738868,0.055418598486979165
0.04843,-1.42226,3.9577091340395745,1.1783436096229636,0.08952009081850462,0.07597112598348839
0.00703,-1.45395,3.953834477178143,1.1830206197693056,0.08419202158494891,0.07116699419944746
-0.03438,-1.48564,3.9499587137913124,1.2170070815530938,0.09239978113125326,0.07592378264006197
-0.07578,-1.51733,3.94608405692988,1.1405234441729057,0.07239700318733908,0.06347699695015084
