2.1095,20.9922,0.880300982307408,0.7037886746468844,0.04044801106059648,0.057471812942842065
2.08861,21.01468,0.8817495232933142,0.7374848900005454,0.023872981946642637,0.032370808229881136
2.06772,21.03716,0.8831980642792213,0.720030624928637,0.03609260845466342,0.0501264907423078
2.04684,21.05965,0.8846475322189976,0.6516967504120756,0.031690600119004285,0.048627832038391994
2.02595,21.08213,0.8860960732049038,0.671128127567544,0.02025078168368953,0.03017424073267059
2.00506,21.10461,0.8875446141908107,0.718375860271166,0.019908857732715234,0.027713706478388934
1.98417,21.12709,0.8889931551767174,0.688443706530977,0.03355793265270477,0.0487446284051328
1.96328,21.14957,0.8904416961626239,0.6972969960103208,0.032606874581658195,0.04676181708543539
1.9424,21.17205,0.8918903836210491,0.7009668909128862,0.021550379206513072,0.030743790449856326
1.92151,21.19454,0.8933397050883067,0.6939812524967419,0.0270847479114371,0.03902806857389027
1.90062,21.21702,0.8947882460742135,0.6948426033408356,0.025242844458444078,0.03632886690752022
1.87973,21.2395,0.8962367870601201,0.7155874328150849,0.027869039731184434,0.03894568078361723
1.85885,21.26198,0.8976854745185452,0.6863934893575461,0.02097383057608713,0.03055656981204516
1.83796,21.28446,0.8991340155044518,0.6470575119862167,0.02843757894123855,0.04394907471817484
1.81707,21.30695,0.9005833369717096,0.6696721356625226,0.02089826100175933,0.031206705324664855
1.79618,21.32943,0.9020318779576162,0.6926690957575392,0.014698368420926191,0.02121989924330504
1.77529,21.35191,0.9034804189435227,0.6902926476585836,0.021466106658256233,0.031097110379297126
1.75441,21.37439,0.9049291064019479,0.678003600549438,0.021363524655015502,0.03150945605259767
1.73352,21.39687,0.9063776473878546,0.6649582771416606,0.02442320326439315,0.03672892586490823
1.71263,21.41935,0.9078261883737615,0.717080247447843,0.015305582476852857,0.021344309136009373
1.69174,21.44184,0.9092755098410188,0.6863976928922548,0.028393299221410477,0.04136566820580417
1.67085,21.46432,0.9107240508269255,0.6848525697705481,0.02998080248159767,0.04377701684267957
1.64997,21.4868,0.9121727382853507,0.6891557228454415,0.026187746686500857,0.037999752187175904
1.62908,21.50928,0.9136212792712572,0.6746887980760883,0.028301362555018406,0.04194728389699262
1.60819,21.53176,0.9150698202571638,0.7134379999398116,0.03319998461723956,0.04653520645107275
1.5873,21.55425,0.9165191417244216,0.7145161543851345,0.028783986380543535,0.04028458447564861
1.56642,21.57673,0.9179678291828471,0.6970086962679859,0.02116783391453837,0.03036954062105383
1.54553,21.59921,0.9194163701687533,0.6930528458655104,0.022679841636504158,0.032724548743726344
1.52464,21.62169,0.9208649111546602,0.7034972883592239,0.019347222252781834,0.027501488026919933
1.50375,21.64417,0.9223134521405666,0.7560417855931428,0.03637818688196382,0.048116635317218326
1.48286,21.66665,0.9237619931264736,0.7570881575976928,0.01366652726638902,0.01805143447198291
1.46198,21.68914,0.9252114610662494,0.7166660366518316,0.018409998915047285,0.025688393161557303
1.44109,21.71162,0.926660002052156,0.7327579428059605,0.02320866298369613,0.031673028196491274
1.4202,21.7341,0.928108543038063,0.7947651596645631,0.02104735118037138,0.026482478408155916
1.4202,21.7341,0.928108543038063,0.7673920831790595,0.025902597998296483,0.033754059451578285
1.39851,21.75616,0.9295125860057405,0.7404988833093871,0.02071355727637868,0.027972435534010617
