0.25312,18.52366,3.847920954527166,1.395229689030367,0.2435126321220928,0.1745322895840362
0.23147,18.56933,3.8528387629848324,1.427426936972453,0.1578599657031877,0.11059057498102555
0.20983,18.61501,3.8577625816806647,1.2919710704920004,0.27814918418344525,0.21529056689908868
0.18818,18.66068,3.8626803901383293,1.120913911102762,0.07564390280851473,0.0674841324202104
0.16654,18.70635,3.8676015454393182,1.127535840059215,0.11906808783374895,0.105600268837127
0.14489,18.75203,3.872522017291828,1.1109302817405766,0.07534526632222278,0.0678217774423916
0.12325,18.7977,3.8774431725928156,1.072711709012825,0.11101967875543954,0.10349442242744478
0.10161,18.84338,3.882366991288648,1.169004054096693,0.06800916217830963,0.05817701139698898
0.07996,18.88905,3.8872847997463134,1.1507521716581248,0.09528398148912179,0.08280147875091698
0.05832,18.93472,3.8922059550473014,1.13404136790675,0.06822024979812419,0.06015675594272837
0.03667,18.9804,3.897126426899811,1.1719740280241036,0.042545383660698946,0.0363023263684679
0.01503,19.02607,3.9020475822007996,1.0512286454705762,0.06574322161342325,0.0625394122360447
-0.00662,19.07175,3.906968054053309,1.1083124395423747,0.03587241269453293,0.03236669680378644
-0.02826,19.11742,3.9118892093542965,1.095836793631017,0.06694417368358341,0.06108954734195977
-0.0499,19.16309,3.9168103646552854,1.077349346955979,0.05678291065168916,0.052706126208854835
-0.07155,19.20877,3.921730836507795,1.1314155090764886,0.020150886956642678,0.017810332981108526
-0.07155,19.20877,3.921730836507795,1.0878322143035055,0.03791721948910565,0.034855760833836395
-0.10214,19.25121,3.922796290500742,1.0671475468538534,0.028275673439460247,0.026496498560880467
-0.13273,19.29366,3.9238644078885345,1.0450724531767928,0.04359993227080368,0.04171953067777203
-0.16332,19.3361,3.9249298618814823,1.1157953498840398,0.039917615984683165,0.03577503346723182
-0.1939,19.37855,3.9260013261125963,1.125726499345669,0.05456754119599333,0.04847317819000515
-0.22449,19.42099,3.9270667801055446,1.0981107534681889,0.05631455115425243,0.051283125109550985
-0.25508,19.46343,3.9281322340984923,1.2026276220890266,0.033999102548782335,0.02827068156785234
-0.28567,19.50588,3.9292003514862848,1.1791109784489806,0.035613678073264855,0.03020383892965834
-0.31626,19.54832,3.930265805479232,1.1915566336058712,0.04107811385193502,0.034474327693199976
-0.34685,19.59077,3.9313339228670245,1.0899406401703424,0.045834223440465456,0.042052036368973464
-0.37744,19.63321,3.9323993768599714,1.1221857416583634,0.057426697463550135,0.05117396820484023
-0.40803,19.67566,3.9334674942477643,1.1694533982155426,0.048437752364731114,0.04141913858101725
-0.43862,19.7181,3.934532948240711,1.1366471274031156,0.1183986873240993,0.10416485861764628
-0.46921,19.76055,3.9356010656285023,1.0451526788305832,0.0621850554876752,0.05949853714890134
-0.49979,19.80299,3.936669866464775,1.0102546239387409,0.03572354798813948,0.035360934898631714
-0.53038,19.84544,3.937737983852565,1.0968423075383353,0.042417049972855995,0.038671967411663226
-0.53038,19.84544,3.937737983852565,1.0457416311585508,0.03124170618552974,0.029875167302001585
-0.55702,19.88896,3.940413087600975,1.0875326704916888,0.051096628122986244,0.046983993685343485
-0.58366,19.93248,3.9430881913493847,1.1416257688400593,0.04100188849030547,0.03591534950368644
-0.6103,19.97599,3.9457606317029494,1.1514648908390213,0.020918310901044335,0.018166694501472895
-0.63694,20.01951,3.948435735451359,1.0916086818975772,0.05490922499464283,0.050301198502005706
-0.66357,20.06303,3.9511141860430907,1.1797696827133137,0.2697936293155642,0.22868330426585864
-0.69021,20.10655,3.9537892897914997,1.0265575857619353,0.07723952685325289,0.07524129958664119
-0.71685,20.15007,3.9564643935399086,1.1177795988225347,0.0399975081122856,0.035783000650950185
-0.74349,20.19359,3.9591394972883176,1.1341825522357953,0.05092294650503966,0.044898368789623944
-0.77013,20.23711,3.9618146010367274,1.1909690294262316,0.0420729468797248,0.035326650685445715
-0.79676,20.28063,3.9644930516284584,1.160360538179559,0.03398245125915162,0.029286114221417133
-0.8234,20.32415,3.9671681553768674,1.0436204464130703,0.06584648316458849,0.06309428240018031
-0.85004,20.36766,3.9698405957304335,1.1906930713845028,0.04239879860364962,0.03560850367118501
-0.87668,20.41118,3.9725156994788433,1.1971762433358164,0.037074734383520914,0.030968484874220135
-0.90332,20.4547,3.9751908032272523,1.1104306818946565,0.04458411816824601,0.04015029384110226
-0.92995,20.49822,3.977869253818984,1.0237054547416027,0.04988995521556445,0.04873467752319182
-0.95659,20.54174,3.980544357567393,1.112251299116162,0.05905636562072461,0.053096243328870994
-0.98323,20.58526,3.983219461315803,1.1264244121859868,0.0375990884685125,0.0333791491570625
-1.00987,20.62878,3.985894565064212,1.0856013763841197,0.040879809202706646,0.03765637193540375
-1.00987,20.62878,3.985894565064212,0.9688772905680008,0.025475674202031177,0.02629401519680181
-1.02983,20.6749,3.991497842811327,1.1043364991290776,0.028137850708298155,0.025479417487775467
-1.04979,20.72102,3.9971011205584412,1.1365840092460175,0.053894387649450363,0.04741786547322851
-1.06975,20.76713,4.002701734910715,1.1193818049203066,0.054178248807084294,0.0484001513772519
-1.08971,20.81325,4.008305012657829,1.1312788383526189,0.03087631366917772,0.02729328316097573
-1.10967,20.85937,4.013908290404944,1.1390479377172757,0.04534552444792749,0.03981002286769668
-1.12963,20.90549,4.01951156815206,1.123771248375967,0.039557736802519484,0.03520087994748653
-1.14959,20.95161,4.025114845899175,1.10024217715563,0.07315024504200421,0.06648558522916637
-1.16955,20.99773,4.030718123646291,1.1690152176757038,0.03671555369986814,0.0314072504315794
-1.18951,21.04385,4.036321401393406,1.193764447897296,0.06513331372684429,0.05456127784804658
-1.20947,21.08997,4.0419246791405214,1.1574886816098833,0.05205433877248281,0.04497179073931287
-1.22943,21.13609,4.047527956887636,1.164381238462652,0.04191388118422457,0.03599669919069121
-1.24939,21.1822,4.053128571239909,1.1417166304538242,0.050728786277288024,0.044432028862646675
-1.26935,21.22832,4.058731848987023,1.155160325080022,0.018147143038918203,0.015709631507350365
-1.28931,21.27444,4.0643351267341385,1.0864490578191615,0.06716023943314849,0.061816280247837675
-1.30927,21.32056,4.069938404481254,1.136901317344821,0.02888988867967059,0.025411078550899694
-1.32923,21.36668,4.075541682228368,1.122370453324945,0.05108354588462455,0.04551397957180098
-1.34919,21.4128,4.081144959975485,1.057732014483912,0.02980655351543408,0.028179683612939783
-1.36915,21.45892,4.0867482377226,1.1448566143375758,0.020151935523104573,0.017602147963974215
-1.36915,21.45892,4.0867482377226,1.1504786899768218,0.03300944863665809,0.028691925303999433
-1.39837,21.50286,4.088671718477257,1.1325805320619722,0.054355207605738746,0.04799235556943562
-1.42759,21.5468,4.090595199231915,1.140138545531833,0.04615044683067139,0.04047792876710777
-1.45681,21.59074,4.092518679986573,1.1717872036488728,0.05470207536770622,0.04668260175343044
-1.48603,21.63468,4.09444216074123,1.1871605021289722,0.03741009849592725,0.03151224996859191
-1.51525,21.67861,4.096362978101044,1.2599720825526735,0.089133513554701,0.07074245119313964
-1.54447,21.72255,4.098286458855702,1.3065774170354274,0.05551360246006625,0.042487801898508565
-1.57369,21.76649,4.100209939610361,1.1759870650478292,0.0464470057855659,0.03949618764189113
-1.60291,21.81043,4.102133420365017,1.128324406812082,0.07731952684962512,0.06852597212541055
-1.63213,21.85437,4.104056901119675,1.1601942493710966,0.04163352967511987,0.03588496469249701
-1.66135,21.89831,4.105980381874332,1.1175296452549792,0.05899387593842001,0.052789540025991684
-1.69056,21.94225,4.107907209472312,1.1352145924196044,0.03693836676078226,0.03253866450223438
-1.71978,21.98619,4.10983069022697,1.1714608881711703,0.029819500190233546,0.0254549686560909
-1.749,22.03013,4.111754170981627,1.1558098690563992,0.032056154908105136,0.027734799439180873
-1.77822,22.07407,4.1136776517362845,1.0863882365721036,0.03935774547521095,0.03622806668028458
